ds,yhat,yhat_lower,yhat_upper
2017-04-06,54.35807716021248,31.48659430960673,74.97290039373874
2017-04-07,67.48236036034884,45.16047534380895,87.94534922903108
2017-04-08,113.05345892057096,93.24526930562538,134.41672449272033
2017-04-09,109.47120592297875,87.99400210703234,130.20432792990974
2017-04-10,49.255932404826034,28.23376517623971,69.50422706462226
2017-04-11,45.21066645534118,24.921096454218976,66.7650416356994
2017-04-12,48.07731586956175,28.25927284964049,69.4697893775358
2017-04-13,50.27843124962924,28.99279954353429,71.47432876523357
2017-04-14,116.65948665089833,94.80527455301632,137.83808196929834
2017-04-15,112.00112274737253,92.05011304235566,133.02417062025847
2017-04-16,110.02339362875684,89.35894046839049,130.75080913960608
2017-04-17,51.230497027481434,30.257710278255647,72.8117028120471
2017-04-18,48.65793287223568,26.14813139152785,68.47251939780344
2017-04-19,52.81374982198655,30.889246023486848,73.91624162950491
2017-04-20,56.027125515454635,35.57642062764187,76.33668453373033
2017-04-21,71.24333282393748,50.49242341485977,91.23056462081348
2017-04-22,118.94070936130059,98.34016676457946,140.71664767611603
2017-04-23,116.92854777383769,95.71129219500394,138.67494419987034
2017-04-24,57.59420799592542,37.62726078964227,76.38783914167149
2017-04-25,54.342132213508,32.99084259792225,75.52596117324812
2017-04-26,57.5868612087517,36.99729831587387,80.05471204847525
2017-04-27,59.699513943294534,38.00591959831368,80.29821214600655
2017-04-28,73.73628332827394,53.50344097499248,94.69952437138025
2017-04-29,120.31289674334322,98.88706688854576,141.78125720689428
2017-04-30,117.07509143968655,95.3436213192037,138.47766710683214
2017-05-01,56.46265220194583,37.58282590265368,77.05040750421539
2017-05-02,52.26522846130795,31.741834230869475,73.05718677549653
2017-05-03,54.823119436973585,31.25658426010095,75.30937360462053
2017-05-04,56.529898391758756,35.184889144368434,77.61731876890963
2017-05-05,70.49324831094094,48.81496878802066,92.23689617789567
2017-05-06,117.35753343121509,97.03252714434305,138.91378102351433
2017-05-07,114.63289380806862,94.16408743132014,136.5102634540348
2017-05-08,54.764970757332215,35.41678002185233,74.37960235816651
2017-05-09,51.623551002894715,31.873323174591924,73.16829770126301
2017-05-10,55.40194525946744,34.932155057537656,75.65970100542502
2017-05-11,58.403452444850295,37.569837907558416,80.7915697504421
2017-05-12,73.65417718073985,53.38273683798296,94.79367571745512
2017-05-13,121.7203472247278,98.35031029337912,142.01791297611896
2017-05-14,119.94817616484163,98.64017620764848,140.1119058517252
2017-05-15,60.69603874137589,39.94251863160005,79.3009317442168
2017-05-16,57.87065056239119,37.2709012024381,79.57457817116995
2017-05-17,61.584455417192814,38.99572750475556,83.30571266733065
2017-05-18,64.12561844479112,43.66668783984364,85.39684044030227
2017-05-19,78.55436684253141,57.86803947665207,99.44817215126288
2017-05-20,125.50829803157366,104.96023289047477,145.57092687940704
2017-05-21,122.34254692116768,100.9389066240613,142.8223870622685
2017-05-22,94.25355792125136,72.62369960510257,118.29731761133998
2017-05-23,57.133973775801465,35.639920910128545,76.92437031180783
2017-05-24,59.3985955339421,38.7087700519166,79.79353364186895
2017-05-25,60.696198684436446,40.828394639345156,80.90759546364738
2017-05-26,74.19032683544619,53.49074916331436,96.8860301692569
2017-05-27,120.60167990816372,100.48675466762117,141.81848348779994
2017-05-28,117.24563032266339,97.80406940821919,136.5942936888743
2017-05-29,56.56523793338155,34.199046278923355,76.36856456185475
2017-05-30,52.74043067270624,31.958436765100796,72.32949124921261
2017-05-31,55.843504330064235,33.94634037252518,75.72446735133285
2017-06-01,58.1643816634126,37.436399850039265,78.45556461482904
2017-06-02,72.76980676568354,53.69161588728058,95.90327177932043
2017-06-03,120.28886205136446,99.75072555911403,142.67032686147797
2017-06-04,117.86640198662627,95.56831995679401,140.23898792490874
2017-06-05,57.86224541921419,37.324929270743546,77.73759713515217
2017-06-06,54.5095276880817,33.54921497108233,75.55352014182922
2017-06-07,57.82736270636375,35.70835328167312,78.00856225003487
2017-06-08,60.12625279009466,38.33255177339514,83.4577314755574
2017-06-09,74.54520778298364,50.461725938962985,94.77374000194715
2017-06-10,121.81808117416628,102.02161765799049,142.11264614098175
2017-06-11,119.11947649374326,95.99719195401599,140.2647842643432
2017-06-12,58.90545197603696,38.42243593872409,79.51890900148612
2017-06-13,55.5980000752211,34.18433443489069,77.17952899116607
2017-06-14,59.23623441710162,37.451299024288915,79.60604396707164
2017-06-15,62.150123543090906,41.31068106904571,82.74380302961801
2017-06-16,77.47224351478563,55.40682506917062,97.87115094837338
2017-06-17,125.89098991862954,105.305033128763,146.7118287886946
2017-06-18,124.40412312440955,103.10936198630675,145.25634779691316
2017-06-19,65.32394711132655,45.222542729853366,85.0984664263258
2017-06-20,63.01638363616497,42.37566329528881,82.52478379038573
2017-06-21,67.32160580249872,45.42817437600521,87.38305741233273
2017-06-22,70.42597352782363,49.03019570089497,91.82365090539899
2017-06-23,85.37368661359814,66.00075420733225,105.90689244153522
2017-06-24,132.82429806930193,112.02936816071762,155.36339241034963
2017-06-25,129.7209726095429,109.86907505645337,150.97203995755922
2017-06-26,68.45539576689369,46.58399727694341,89.51532607441814
2017-06-27,63.64467360990952,42.67848890135626,85.58629323975883
2017-06-28,65.29375768051726,44.43354341392398,88.67970437542404
2017-06-29,65.82946453498688,45.497129685026316,86.84134912705179
2017-06-30,78.57094989039332,57.20637139031707,98.66251522150951
2017-07-01,136.50447295179245,115.78791061785864,156.7630340842671
2017-07-02,120.55464354892462,97.79830587841677,141.1850710362311
2017-07-03,95.35258794187143,75.40760753662255,115.04220609115578
2017-07-04,55.85626525656576,34.46995146502717,79.06084608132285
2017-07-05,59.78310375989677,38.5203301622452,81.7842452676694
2017-07-06,63.505598353253866,43.80454041406968,84.81011389722627
2017-07-07,80.13715943558718,58.76394029622553,100.80885252590261
2017-07-08,130.3295049358988,108.48699423781446,153.28513136803437
2017-07-09,130.74467138765618,109.94767716302937,152.13694803765975
2017-07-10,73.534968651136,53.18061809091067,92.16063102940129
2017-07-11,73.21435255188187,51.81851802125197,96.19956539418408
2017-07-12,79.34611268720573,57.32144187895904,100.26820832749392
2017-07-13,83.96278305092683,63.10621708178939,105.19512390670182
2017-07-14,100.03094895240869,78.05925102613533,121.5427735172944
2017-07-15,148.1810133676988,126.99871575685644,170.23490043798685
2017-07-16,145.09038151562822,124.40365816817861,165.53202720400685
2017-07-17,83.11438653654376,61.54455993579813,104.49749694282237
2017-07-18,77.18260076653958,55.912145208705645,98.33464796796527
2017-07-19,77.21276658279211,57.04159426160427,99.12253932933251
2017-07-20,75.67625341595654,54.15719768095471,95.39171526218988
2017-07-21,86.0058497302011,64.7875700218233,106.8882153720649
2017-07-22,129.27442102369614,108.14760573209328,150.7409771463818
2017-07-23,122.44464857078188,103.06470281224246,144.48769158203422
2017-07-24,58.12389438390364,36.075956527682656,80.02542961961242
2017-07-25,51.47885248284844,30.878300871302397,72.73118910722016
2017-07-26,52.390409590354324,31.161945184145193,72.81211723070847
2017-07-27,53.199373107999186,31.687520729373027,72.49016078191148
2017-07-28,67.10876992510579,43.70119060230901,88.04858949555225
2017-07-29,114.87479458796481,94.4974263464061,136.37626016581743
2017-07-30,112.99226434202569,92.87686399119926,134.77473790780462
2017-07-31,53.641655540684624,32.11353124905034,74.7081550458281
2017-08-01,51.68279701542671,29.341382813339003,71.80148107243467
2017-08-02,56.59799208599993,36.91519570945989,76.72373628367865
2017-08-03,60.447485992007145,40.39366654283066,82.6787098648512
2017-08-04,76.2751831192569,55.10706849413477,96.2941716224084
2017-08-05,124.79960932076192,102.90616848760271,146.4724689655119
2017-08-06,122.50310425691572,101.36589188409444,143.31463341264518
2017-08-07,102.17326996653614,82.26929202791317,123.16481980171092
2017-08-08,57.663768418798114,34.746374880625254,77.95813712532977
2017-08-09,60.06591922746536,38.31873461377076,80.29021035104874
2017-08-10,61.30569211565926,39.0298026541341,82.0781421161839
2017-08-11,74.74955337314975,55.31713034809471,94.96782127179382
2017-08-12,121.40221445363574,100.77234678508424,142.30495057164953
2017-08-13,117.87378513872312,98.5932250439669,139.8125242114016
2017-08-14,56.60801574857701,34.9868991819215,76.93739998664977
2017-08-15,52.927750663011665,31.313417525744327,74.67527557741637
2017-08-16,56.45541942481221,35.314740615576106,77.39070801102947
2017-08-17,59.40546154212889,38.70497427422427,81.13287608303477
2017-08-18,74.93862161993555,52.70046057640936,97.17203194348953
2017-08-19,123.82400642549224,101.92431144673114,143.86180642960173
2017-08-20,122.338173502364,99.99190102478559,143.56325710147723
2017-08-21,62.67656486130104,40.96540314176283,82.70278007958436
2017-08-22,60.06451220759916,39.37858867683094,80.98129311783659
2017-08-23,63.94919503919532,44.39622850606295,84.82703321973133
2017-08-24,66.48331106151957,45.81061669150638,86.92534954732214
2017-08-25,80.86443090054044,59.71908807924685,101.61425529826197
2017-08-26,127.89934396682985,106.66125219520859,148.29709801809915
2017-08-27,124.04315432078482,103.06446453497703,142.4238944809332
2017-08-28,61.80479743497725,40.98532759429034,83.31443288757892
2017-08-29,56.556627734369,36.23208584207385,77.33015353311858
2017-08-30,57.98160847448247,37.608779925800306,80.44558340871085
2017-08-31,58.44483345994066,37.89871355921549,77.58539839476438
2017-09-01,71.25582978760308,50.4085625813295,92.04101736749793
2017-09-02,117.29029222257189,95.29533395190161,138.50737338685974
2017-09-03,113.29465756303892,91.57882687291294,133.44678329840372
2017-09-04,98.82525969796164,78.7593712043508,119.9441239712402
2017-09-05,47.59400134782464,26.63940009595494,68.16483181376809
2017-09-06,50.48557098743163,29.415756177901493,71.17493681083404
2017-09-07,52.67710175570178,29.786731713192545,72.33399640983647
2017-09-08,67.25670934444891,45.97438433484856,87.78736800245008
2017-09-09,114.85985502889446,93.62172457831626,135.80206823471863
2017-09-10,112.39326277949887,92.36865435371536,134.48686275107517
2017-09-11,52.285974859148965,30.69623881531139,74.17271866172477
2017-09-12,48.93294186274816,27.77548826718972,69.22560517986595
2017-09-13,52.232988352054385,31.63828486903499,73.52281745371269
2017-09-14,54.47471779395006,33.985399007999725,75.89215721048768
2017-09-15,68.76515951864155,48.49880799430936,91.86875847059648
2017-09-16,115.75446092327138,94.78018311810496,137.31657227852864
2017-09-17,112.74941605271005,93.34379098305692,133.42513076026356
2017-09-18,52.30242712743915,33.24203960162345,74.24331264503277
2017-09-19,48.47411966379492,27.453873511957468,69.60486084065226
2017-09-20,51.40048898339855,31.49115980651483,73.59624287588339
2017-09-21,53.424410050910545,31.98381949596893,76.02589296947741
2017-09-22,67.60154492149233,46.47377900548118,89.31085387244671
2017-09-23,114.47658012573429,93.82153372345908,134.4460781819945
2017-09-24,111.60682541056431,91.69670766184151,133.47412698420052
2017-09-25,51.51204218066277,30.314582838522995,72.42543098282023
2017-09-26,47.77852870819364,27.568951000223166,67.6307700798032
2017-09-27,50.674532877638974,29.454873840362605,71.52508190964244
2017-09-28,52.54076534483719,32.6025078595867,71.74776291954001
2017-09-29,66.37973870313476,45.32256897749874,85.10613821856577
2017-09-30,112.68191001182991,92.21641714719803,132.85948459973685
2017-10-01,109.35031954204848,89.34933135796528,131.02125055294837
2017-10-02,48.99621822819739,27.071353510935488,70.27571537812732
2017-10-03,44.86561450868295,23.45012058746527,66.24716397776814
2017-10-04,47.48257252888088,26.959395388539217,68.28641139520224
2017-10-05,49.27968760543406,29.54469466895358,69.5466486049083
2017-10-06,63.25567199883737,43.30811907579489,84.24654873121179
2017-10-07,109.84208196913279,88.86135915505474,131.55619127830198
2017-10-08,107.22679592803308,86.62628895259468,128.98136976488814
2017-10-09,89.81665564131576,70.25482959085495,111.84233628713199
2017-10-10,44.91890527511872,24.696433089175724,65.49905952929586
2017-10-11,48.58938672654665,28.26908816875728,69.15583827043855
2017-10-12,51.364388315385824,30.876957014409886,71.53738148968635
2017-10-13,66.08776348717531,44.88994619251139,87.03616976519423
2017-10-14,113.02191188489823,92.15646336666346,132.85153552303515
2017-10-15,110.5853087654147,91.36605046998487,130.2853000199404
2017-10-16,51.35915221552834,29.323785087333437,72.23250704889938
2017-10-17,47.684506199939605,25.638378073272367,69.21749008271752
2017-10-18,50.39009809599113,29.585148565984625,71.23001700500224
2017-10-19,51.93087043758453,30.790886622822658,74.36030134607401
2017-10-20,65.20601828354746,44.63495142457363,87.96297296742792
2017-10-21,110.52349941017061,90.59688956794123,131.13012139892862
2017-10-22,106.72816796940943,88.28720389744673,126.30685740876646
2017-10-23,46.546803397585975,24.63003309466471,65.01778753003168
2017-10-24,42.0040483556068,21.071698968355506,63.80796835439512
2017-10-25,44.17843045393114,22.610677289692198,65.45244247860728
2017-10-26,45.58498114027742,24.143848006232236,66.408775104807
2017-10-27,59.068698953498476,37.317713158060656,80.2990200121793
2017-10-28,104.8188490962255,84.97153372844025,123.69381238405418
2017-10-29,101.90589688492187,82.1278724551207,122.44113894178383
2017-10-30,42.986991314161166,23.87000253770484,64.59004758947361
2017-10-31,39.564097317014706,19.006536046953766,59.15207842674776
2017-11-01,42.790281060738465,20.951331226177096,63.21773242162248
2017-11-02,45.11456924863675,24.604893767170594,66.96748049650745
2017-11-03,59.263112557336875,37.81672170764638,80.02784311229688
2017-11-04,105.30832553854566,86.41737400676855,126.24957234077183
2017-11-05,102.61198133043318,82.51713507036118,123.21037724241737
2017-11-06,43.88126150155221,21.779503120322524,65.81162742078207
2017-11-07,40.253229415349615,20.166262891599022,60.46593650254358
2017-11-08,43.13153150891324,24.020973003098256,64.25651635221978
2017-11-09,45.072070539287154,24.043017304541156,66.30821562638606
2017-11-10,58.83143308956862,38.124930202601355,79.78113731615328
2017-11-11,104.4738392561122,83.16660649738131,126.52165468509165
2017-11-12,101.7087480520082,79.69697043732923,121.90392467012829
2017-11-13,43.29250422272937,23.167397717755364,63.307501677609615
2017-11-14,39.94134313235112,19.51208549908077,59.9719771207023
2017-11-15,43.20746361388866,22.85515827124571,64.2731925387677
2017-11-16,45.62002389084825,22.61939278337705,65.77174834113322
2017-11-17,59.81901896526787,38.84183217045681,82.68400062002266
2017-11-18,105.71959613511116,85.17325694382157,126.67651951210081
2017-11-19,103.26264377668218,82.49260259625359,123.7069110053905
2017-11-20,45.17712506170702,23.881275634969754,67.2021135180172
2017-11-21,41.73145739783338,19.32408560573738,62.97826863417247
2017-11-22,44.65235166896006,22.811606262986746,66.30334966184704
2017-11-23,46.51768507484639,24.140173413951242,66.76532317816033
2017-11-24,59.966006133453455,38.6546556604729,81.29473783079419
