ds,yhat,yhat_lower,yhat_upper
2011-03-12,2.554126024396274,-4.208397323140979,9.469371621599459
2011-03-13,2.3531813469606306,-4.664667872025148,9.74660113200482
2011-03-14,1.2768349491197362,-5.6131418524145555,8.406609230805856
2011-03-15,1.2777366539450845,-5.621566525402755,8.08929635177419
2011-03-16,1.4018663440844177,-5.99701426267017,8.30751857772002
2011-03-17,1.4029899624151518,-5.754306402321085,8.46627657777513
2011-03-18,1.6645302979766794,-5.41676232633491,8.783272041789875
2011-03-19,2.5195713224625385,-4.253958400113172,9.476993677773018
2011-03-20,2.2701854636731507,-5.243764519699758,9.622075230832825
2011-03-21,1.142621919109183,-6.229351738345115,8.341375359600626
2011-03-22,1.12778653383478,-5.670502223296738,8.121591107592762
2011-03-23,1.2546452735845852,-5.366429813916957,8.296160245985112
2011-03-24,1.2715168428433592,-5.982364916334735,8.047199337859205
2011-03-25,1.5664573697210509,-5.222040092156044,8.469986214175675
2011-03-26,2.474985600142663,-4.48581004757059,9.008089197445225
2011-03-27,2.263815001394896,-4.923291924841489,9.252989166839301
2011-03-28,1.1586413828100548,-5.569177566301561,8.464695537811826
2011-03-29,1.18177307150628,-5.5415837192290205,8.395889992722193
2011-03-30,1.3403927230656434,-5.474989588872629,8.498593724930132
2011-03-31,1.3751399148859118,-5.80658481256481,8.230273166630347
2011-04-01,1.6792065374209884,-5.749270449564707,8.007551724048525
2011-04-02,2.5937053800564978,-4.141474522662263,9.449084658073783
2011-04-03,2.3554655106583358,-4.76865308958003,9.233063035272675
2011-04-04,1.1968503719970267,-5.547082282418027,8.003562670523731
2011-04-05,1.1798015610768615,-5.711295189903957,8.684182131357847
2011-04-06,1.298130118570031,-5.363183828826699,8.182472956787091
2011-04-07,1.292552127479587,-5.364847587626321,7.826245528619357
2011-04-08,1.5677334423686486,-5.3066497737367015,8.941896377394412
2011-04-09,2.4746907278944623,-4.757818942031557,9.417869509239186
2011-04-10,2.2222480483562985,-4.7752526611217325,9.152560962982928
2011-04-11,1.0487286172820656,-5.636042676542688,8.191784495970795
2011-04-12,1.0525115884320428,-6.20530058729341,8.065212451442992
2011-04-13,1.2086934427155158,-6.115866085664953,8.341655258385632
2011-04-14,1.2511194715270695,-5.612574459121088,7.774500997395871
2011-04-15,1.588064615434158,-5.917307497657255,8.116551804710992
2011-04-16,2.572426255125729,-4.624001692374801,9.150172060161271
2011-04-17,2.377597098814658,-4.455192797978624,9.584170347736084
2011-04-18,1.2417073326568377,-5.791701524112896,8.059835442586126
2011-04-19,1.295228822882332,-6.195791760513125,8.428028443189557
2011-04-20,1.4923510114662601,-5.312077978467352,8.213442958066203
2011-04-21,1.56013579806273,-5.494301294916796,8.457665819659674
2011-04-22,2.220617387180352,-5.3678445916943645,9.09723871829773
2011-04-23,2.909108655768699,-3.6047473165426127,9.659472899382466
2011-04-24,2.692793372285366,-4.544177845426127,9.795787530680865
2011-04-25,1.508182198681382,-5.499426471143969,8.72386571893337
2011-04-26,1.5245237841756132,-5.55579808116043,8.425155527718012
2011-04-27,1.6814105738737812,-5.004448534417689,8.541013561442494
2011-04-28,1.7045222560043831,-5.471624111144348,8.502980959046653
2011-04-29,2.0179791694680707,-5.243547941822176,8.986845042399398
2011-04-30,2.989268910584032,-4.167725231287382,10.053147403753844
2011-05-01,2.7329432583425795,-4.055601040712369,9.665792679652148
2011-05-02,1.4988969641122099,-5.466413756601076,8.176151532710726
2011-05-03,1.4930493294175322,-5.593473809198518,8.845832599194715
2011-05-04,1.6372709624426705,-5.0910979567082855,8.711097507384537
2011-05-05,1.65212227641317,-5.350871380280028,9.09249654638728
2011-05-06,1.9677614006337518,-5.019147794501479,9.426641073162005
2011-05-07,2.956505095588567,-4.248581077835895,9.848330281419562
2011-05-08,2.700721552189786,-4.245038218530464,9.22470836161908
2011-05-09,1.4533969286782964,-4.700158096944331,8.41553576896838
2011-05-10,1.4555835764377913,-5.600738409418069,8.175913091170546
2011-05-11,1.6107699936551019,-5.6662360124424485,8.657265929095933
2011-05-12,1.6345093225546243,-5.790995830772994,8.912874786546361
2011-05-13,1.9636970819709243,-5.094943328054369,9.156249078587816
2011-05-14,2.9765338346969203,-4.169327197587804,10.009635003936921
2011-05-15,2.7243688304034963,-4.611130936001674,9.523439806787387
2011-05-16,1.4643312315544594,-5.97559911698689,8.459523333783336
2011-05-17,1.473373149968582,-6.045622799874751,8.267144162631752
2011-05-18,1.6369828121100662,-5.288525007822717,8.486171225065847
2011-05-19,1.6656847078302044,-5.548345888587033,8.63234252353706
2011-05-20,2.0027485839635024,-4.579452035986796,9.314503796305022
2011-05-21,3.03168228020769,-3.908203611349126,9.87242887951558
2011-05-22,2.7721998710738722,-4.469496010388213,10.20833768775588
2011-05-23,2.3155610061173886,-4.6747332210776165,8.980948562895945
2011-05-24,1.4831275201747656,-5.325951850564417,8.477548771940278
2011-05-25,1.6340803328067488,-5.484661128942126,8.229339470507075
2011-05-26,1.64434731251486,-4.884415527322238,8.709266829712435
2011-05-27,1.9650047917593165,-5.375241833221773,8.839714856528607
2011-05-28,2.986768677390673,-4.175184573739823,9.814050070303162
2011-05-29,2.6999332818073434,-4.748206534371871,9.708284848881851
2011-05-30,1.3713029334146114,-5.214662682317099,8.06049331636476
2011-05-31,1.3515377056569922,-5.742257870980663,8.789518693681742
2011-06-01,1.492581080836942,-5.772216358461543,8.433038386673513
2011-06-02,1.4978315040939452,-5.193246015116887,8.23705902718404
2011-06-03,1.826541212975999,-5.464399991154673,9.04762969751219
2011-06-04,2.876109520557808,-4.227745193233993,10.113754981565645
2011-06-05,2.6059792334915937,-4.055900735446403,9.594071717869673
2011-06-06,1.2866902727034528,-5.611014013661703,8.126789137862415
2011-06-07,1.3039155950897743,-5.352940351418987,8.17663368345603
2011-06-08,1.4903501404752189,-5.031088065573873,8.605509094774728
2011-06-09,1.542878625954548,-5.587456686832291,8.059275118709031
2011-06-10,1.925521801896364,-5.173435961711996,8.70251577510999
2011-06-11,3.039355711962788,-4.195146471126888,10.105337661624576
2011-06-12,2.8106004417594295,-4.098321539808459,9.880817690976796
2011-06-13,1.5119669897512253,-5.278583124308874,8.292544080659907
2011-06-14,1.5634763754548886,-5.758452027117309,8.693706768082457
2011-06-15,1.7788189274741428,-5.0145851621857735,8.494256939624364
2011-06-16,1.849447148556967,-5.3219806436214725,9.111175506714567
2011-06-17,2.2459303268836686,-4.99618504611471,9.113481405692887
2011-06-18,3.375311952544109,-3.745415092751977,10.36350792745249
2011-06-19,3.1331776481277225,-3.950109474597102,10.2019006994788
2011-06-20,1.7970815111826122,-5.022007432562866,8.426498296227313
2011-06-21,1.8239569272019462,-5.080499572627119,8.513089469464523
2011-06-22,2.0107954443504084,-4.987674196057463,8.770564125179861
2011-06-23,2.045566548303474,-4.959235145964544,8.746158079564138
2011-06-24,2.4069391939933573,-4.663857220370967,9.421598832293101
2011-06-25,3.5090889327219963,-3.8915490224222156,11.258019738945247
2011-06-26,3.217798848804987,-3.9321460793036134,9.56103615561159
2011-06-27,1.816045551235825,-5.348347896284428,8.944875750930157
2011-06-28,1.7980895414103355,-4.561893969193845,8.282129633671488
2011-06-29,1.9445505105039937,-5.165031672348376,9.355096314427154
2011-06-30,1.9402038734393758,-5.1550985231158375,8.781319169943142
2011-07-01,2.271345689254192,-4.599343629023053,9.473476694172389
2011-07-02,3.361696540901462,-3.0612449425093997,10.931702960069243
2011-07-03,3.04511150524475,-3.7364459837257873,9.912769243058076
2011-07-04,1.6105821039307928,-5.0221427916728025,8.507995806979977
2011-07-05,1.5892176062933518,-5.480292942305497,8.334490115273205
2011-07-06,1.7443474729181725,-5.637538509753057,8.391788958270102
2011-07-07,1.756117063149237,-4.9110823113346775,9.450993348225234
2011-07-08,2.1179351037827745,-5.1286954693882425,9.332051837970942
2011-07-09,3.256147797280529,-3.8456536516455433,10.185393068751798
2011-07-10,2.9741621359926507,-4.339266582439641,9.958037445831218
2011-07-11,1.5623155244583804,-5.309690570839636,8.581215173523775
2011-07-12,1.585319546562187,-5.8656746659174335,8.426848497220263
2011-07-13,1.7861736254244633,-4.593812503769281,8.594220176303569
2011-07-14,1.83782873966876,-4.897811812441837,8.779537196104004
2011-07-15,2.2382366699931637,-5.169632994090241,9.39766840387761
2011-07-16,3.4176835789151077,-2.994843796417481,10.469492333112942
2011-07-17,3.147115350605787,-4.521117015275958,9.974572962439636
2011-07-18,1.72028411541997,-5.276092917096322,8.578589223619534
2011-07-19,1.7379315249165757,-5.28037491513462,8.920175788235884
2011-07-20,1.9261016886219124,-5.198464975288753,8.21842664467203
2011-07-21,1.9546329604739479,-4.549098738438826,8.984847767308953
2011-07-22,2.330495766620951,-4.7096149834778895,9.426431051692264
2011-07-23,3.4924267808879823,-3.740765046528758,10.298266333959328
2011-07-24,3.1830848724237604,-3.7697711147195916,10.903767218809095
2011-07-25,1.7031258630193156,-5.50535475648204,9.029914005391452
2011-07-26,1.6918331265106925,-5.248912536630421,8.924765684159473
2011-07-27,1.8596227103003122,-5.238071410529812,9.263071426239847
2011-07-28,1.8732615984429006,-4.564329507786232,8.58316927808596
2011-07-29,2.2475080384526156,-4.6281857961006425,8.71483441542422
2011-07-30,3.4271742718766633,-4.140595203886822,10.335062072854768
2011-07-31,3.123342283473926,-4.144191029200739,10.325846660512687
2011-08-01,2.697512697693539,-3.482815482519092,10.239592130553143
2011-08-02,1.6498471215200972,-5.284979507110352,8.932437974370062
2011-08-03,1.8446172353887411,-5.281307880323662,9.057958754534383
2011-08-04,1.884113990022539,-5.001494447953796,9.264729593293941
2011-08-05,2.2880743257420786,-4.648386991786712,9.566588237966533
2011-08-06,3.5055459436374625,-3.527903174713671,9.975209880337388
2011-08-07,3.2152762665935204,-4.232995901809268,9.96479178977421
2011-08-08,1.7242668238284606,-5.26306138511443,8.796103610750794
2011-08-09,1.7419158878185412,-5.051878772111847,8.453330240319524
2011-08-10,1.9414637433127548,-4.85313432998752,8.61666753018418
2011-08-11,1.9791090184484983,-4.72237880413041,8.648250055980931
2011-08-12,2.382550914291996,-4.477318341973096,9.648937214233275
2011-08-13,3.608035167001812,-2.656294118293455,10.497767279079962
2011-08-14,3.30463901537186,-4.278370072556101,10.894395572492003
2011-08-15,1.7848379301714623,-5.121693074722222,8.5369083036326
2011-08-16,1.7951910858171511,-5.508275972919967,8.818803464444512
2011-08-17,1.992076257829528,-5.104864133157444,8.361771118835252
2011-08-18,2.0276215369758175,-4.824155415296934,9.066849987695033
2011-08-19,2.436620286345281,-4.505590311438694,9.47804402163243
2011-08-20,3.681048736517187,-3.1441419703548803,10.696515133629816
2011-08-21,3.3784210868462083,-3.435927784035109,10.106501821860649
2011-08-22,1.8445678246485004,-5.192862311164333,9.002370693705837
2011-08-23,1.861067625054576,-4.502875185138179,8.585383356740424
2011-08-24,2.065460846325141,-4.835506018612124,9.238922679618769
2011-08-25,2.1041557795020958,-5.16507160904996,9.125366410502155
2011-08-26,2.517835295385417,-4.61608629155908,10.05200180320912
2011-08-27,3.773519955039988,-3.041925864076244,11.179401702906423
2011-08-28,3.4570223101805935,-3.7336812559490538,10.196636457480167
2011-08-29,1.8879257311585445,-5.137573796858273,8.860465934182038
2011-08-30,1.883719020743744,-4.931831596327498,8.394934709320799
2011-08-31,2.0644211852068386,-4.713268368702455,8.995429177979636
2011-09-01,2.072380158204291,-4.867264870419397,9.02718696197948
2011-09-02,2.456081658659338,-4.781978405215776,9.800762494998388
2011-09-03,3.689665958381108,-3.005097629093877,10.611579734618978
2011-09-04,3.3293895255686485,-3.988369925573683,10.481220869849457
2011-09-05,2.3814628350703,-4.507614354588694,9.800300325440867
2011-09-06,1.6590423018105673,-5.315836543518473,8.494190702117018
2011-09-07,1.8086726827140707,-5.216984736586737,8.805552702578403
2011-09-08,1.7893722738645157,-5.13806345103279,8.646314547271409
2011-09-09,2.158489297493148,-4.717338135046018,9.015100058636062
2011-09-10,3.3978150464811376,-3.5443122939890483,10.019935375055821
2011-09-11,3.033952729345617,-3.9110165993833608,10.148656830846216
2011-09-12,1.3974304555852446,-5.527464990526728,8.20009223475905
2011-09-13,1.380000680783894,-5.784555421525798,8.436900376067875
2011-09-14,1.56788225289497,-5.415074459645973,8.536046563919893
2011-09-15,1.5951836783135374,-5.268012486457661,8.634276031351877
2011-09-16,2.0244112520367086,-5.343378242303769,8.608361389730703
2011-09-17,3.340854296197676,-3.6890728643590407,10.883341254780788
2011-09-18,3.03709989066363,-4.264417926857498,10.386515478241199
2011-09-19,1.4444626737827726,-6.12537322429527,8.063716490743065
2011-09-20,1.4871650252010857,-5.490151797341017,8.60607666585822
2011-09-21,1.7302158275888793,-5.260612490110271,8.502705131404934
2011-09-22,1.7999797561002828,-4.779659219043767,9.578686995404148
2011-09-23,2.263346908750695,-4.887468729618618,9.178121393075685
2011-09-24,3.6098135860223164,-3.0547742490036955,10.485934853224576
2011-09-25,3.3002073009371853,-3.675227815157996,9.80469185259717
2011-09-26,1.6703714532622396,-4.990333659770795,8.342367518427913
2011-09-27,1.6820321199764776,-5.186790058478605,9.000124968191695
2011-09-28,1.8849940668900595,-4.80139718793676,9.038850739119516
2011-09-29,1.904431172595999,-4.649806737630597,8.587949017534108
2011-09-30,2.318219145795447,-4.850390637373696,9.634576097461364
2011-10-01,3.626181322355954,-3.2579392318082014,10.336229723794236
2011-10-02,3.2625085695815095,-3.3598692189217783,10.422536653891653
2011-10-03,1.5712471236707335,-5.744812413095305,8.758755960443647
2011-10-04,1.5535088255604896,-5.432403670239542,8.391178955115413
2011-10-05,1.7437861537822044,-4.986491007307656,8.703744677312462
2011-10-06,1.7639342313891893,-5.4215522443755955,8.55754774115019
2011-10-07,2.1988138661617396,-5.3963698867290875,8.919903356709552
2011-10-08,3.5530174175879075,-2.71264659218015,9.980708800053158
2011-10-09,3.2274407300076744,-4.12878170579421,10.060067330580248
2011-10-10,1.836087232623931,-5.726182213241525,8.539102426353237
2011-10-11,1.6054595670572076,-5.305751536412966,8.710245585553269
2011-10-12,1.8551387845601313,-4.9605846531018685,8.8884362405876
2011-10-13,1.9294538252994822,-5.479731201889371,8.649725539379691
2011-10-14,2.416629261318702,-4.452224321151271,9.622310630556422
2011-10-15,3.8243044032794327,-3.1189895799490657,10.477282445487713
2011-10-16,3.5203444465726563,-3.485938573920541,10.3895157048247
2011-10-17,1.852952927683204,-5.450739922993921,8.482977660742522
2011-10-18,1.8915141882575046,-5.113275968936794,8.76370473198499
2011-10-19,2.131935090590999,-4.927245705437388,8.979631896693109
2011-10-20,2.1845727836400477,-4.33133314039618,8.986709615638578
2011-10-21,2.646786996260186,-4.63686267079783,10.039482493847006
2011-10-22,4.034619052756753,-3.1755668344801364,10.669192270469988
2011-10-23,3.687372240977186,-3.182308320295268,10.446943861577331
2011-10-24,1.9596362364444009,-4.934383831929602,8.798310414549787
2011-10-25,1.958611339040432,-5.214255857131218,8.562602167447798
2011-10-26,2.1637264631466406,-5.104895749838201,9.040338729346008
2011-10-27,2.1814192977112303,-4.979163752367763,9.009265190750224
2011-10-28,2.616144721138685,-4.0856741992708585,10.0008383327945
2011-10-29,3.989645011913856,-2.5260465303407598,11.553621842095417
2011-10-30,3.6097403478599186,-3.298209255938397,9.852902866853578
2011-10-31,1.8347056879657744,-5.141272149448461,9.209203965538979
2011-11-01,1.8074617590361794,-4.8803537944001985,9.056479627862869
2011-11-02,1.9897508730661095,-5.516347371231852,8.67350188969602
2011-11-03,1.9839125722513018,-4.707935241130353,9.022955893748398
2011-11-04,2.402334866490842,-4.42656906728683,9.313604915265303
2011-11-05,3.7741473879302254,-3.378969711930557,10.456968613272917
2011-11-06,3.377919627948474,-4.3708115820726245,9.897760525057054
2011-11-07,1.5779916400356218,-5.908865601024351,8.788946433913706
2011-11-08,1.5550875606638357,-5.925662360133699,8.783239316850835
2011-11-09,1.7546169902645716,-5.673882708247481,9.024930295068458
2011-11-10,1.7750834132585878,-5.883733047975745,9.128815960858388
2011-11-11,2.235735850669415,-4.726802883687315,9.261359512726509
2011-11-12,3.6706005111915965,-3.2755230276628025,10.631777948382267
2011-11-13,3.325180023863476,-3.7337807116875603,10.578430247892626
2011-11-14,1.565007945053494,-5.609850919213473,8.436787331881773
2011-11-15,1.6031093624258759,-5.592366891435438,8.092887143729486
2011-11-16,1.8629656242098669,-4.728360169434252,9.097397140908901
2011-11-17,1.9341503266395506,-5.046627295118478,8.678448993325238
