ds,yhat,yhat_lower,yhat_upper
2018-09-19,5.057327014357463,-0.45669544966312925,10.552209313335526
2018-09-20,4.938902822391108,-1.0632143328915686,10.249397672538224
2018-09-21,6.343648427763109,0.6005038111671412,12.045463394465378
2018-09-22,8.731555577350466,3.157379943763806,15.11913489581793
2018-09-23,7.164792507233781,1.201790686003029,12.54874016553697
2018-09-24,4.553915410057561,-0.9889764743434499,10.252410124859875
2018-09-25,4.654028562735485,-1.2627209711424365,9.739099727316594
2018-09-26,5.103250305468693,0.015138760343377534,10.928642706082739
2018-09-27,5.050299852573527,-0.5571481571776667,11.03051233061377
2018-09-28,6.481575755830632,1.3099626393798725,12.167483277762082
2018-09-29,8.859321943117896,3.360920400874,14.929531546280275
2018-09-30,7.264428241458074,1.7847422997400417,12.8086208855212
2018-10-01,4.605676041758197,-1.2367358163995308,10.488740307562221
2018-10-02,4.635776454445162,-0.981919490763293,10.418184628077084
2018-10-03,5.009482577466008,-0.38212527230696114,11.115347356194835
2018-10-04,4.887446756879744,-1.1884283847444153,10.4115697603932
2018-10-05,6.258332926533807,0.3961402117476976,11.618256669366462
2018-10-06,8.59209616485004,2.7147209597672184,14.027728746470942
2018-10-07,6.987762999268294,1.9872429736648285,12.463056453647535
2018-10-08,4.652547939864868,-1.0993637625650023,10.106703638378859
2018-10-09,4.406378641803412,-1.060899211476778,9.955408376133628
2018-10-10,4.825771991604804,-0.7768185671336636,10.186410782271631
2018-10-11,4.760980328801773,-0.828376471679797,10.896685528263916
2018-10-12,6.187298818576085,0.7428195327911955,12.019504643443936
2018-10-13,8.568702124488112,2.5489125274451143,14.2075706258881
2018-10-14,7.012038464919279,1.821436762680722,12.437142559135594
2018-10-15,4.404090050923707,-1.3804701069960716,10.048260535448591
2018-10-16,4.469780460840341,-0.8293121575610308,9.809652650417583
2018-10-17,4.872374332497927,-0.857365862939359,10.164484853640246
2018-10-18,4.77273705780301,-1.3615426202547596,10.736725155508376
2018-10-19,6.144132937442356,0.506494477586218,11.935739617406227
2018-10-20,8.457833944895162,2.1714368849201082,14.059337314486402
2018-10-21,6.8422388407368055,1.0861711030147476,12.414739672279374
2018-10-22,4.182856821412296,-1.8505603711332623,9.678433413430515
2018-10-23,4.2005130621064035,-1.4231766074405234,10.28370164077684
2018-10-24,4.571520016017052,-1.1997325591544628,10.163037099037753
2018-10-25,4.463691254896623,-1.1336731954206911,9.90538918330767
2018-10-26,5.8467542054713455,0.22674928405276054,11.288858660439356
2018-10-27,8.19368187647898,2.516299517724457,13.879594525106274
2018-10-28,6.6453628964616716,0.9576938031464055,12.262817945581308
2018-10-29,4.074461020296651,-1.2450301156744517,9.647276212567172
2018-10-30,4.1847907130504485,-1.6230796720323466,9.649362222867993
2018-10-31,4.652727138528551,-1.0041513683951664,10.199329863564799
2018-11-01,4.641209384967742,-1.3284538654565532,9.783010788676432
2018-11-02,6.106853920111139,0.649592867582634,11.525705964052507
2018-11-03,8.517849822484104,2.899269215547042,14.375034405679271
2018-11-04,7.024707039805821,1.297764948244015,12.531278833519814
2018-11-05,4.488171598901749,-0.9881444685496645,9.923729885672463
2018-11-06,4.599603765412257,-0.9914379133232938,10.072053969014318
2018-11-07,5.043143900929039,-0.8422842938691131,10.733309267141832
2018-11-08,4.98696523871962,-0.4337507692191243,10.456501652032896
2018-11-09,6.386168477696225,0.45703373415132564,11.677827778908322
2018-11-10,8.716228840161994,3.321779645174255,14.274803664931898
2018-11-11,7.148808147938212,1.4900388838751084,12.694324333106742
2018-11-12,4.542791828791129,-0.8015696065152395,10.257213915590386
2018-11-13,4.584886884898209,-0.6887438659054782,10.689889683707088
2018-11-14,4.971965520292697,-0.4010189299014127,10.507583464187906
2018-11-15,4.8792279721604634,-1.038554377738799,10.306528036401598
2018-11-16,6.258791178847832,1.1909197420145166,12.008139633917496
2018-11-17,8.5888479072737,3.0127523664625766,14.238938319951098
2018-11-18,7.054928550319544,1.5045241432536323,12.892933180195307
2018-11-19,4.504636496891188,-1.240046942376143,10.631060270779916
2018-11-20,4.60918830015742,-0.7080335699232645,9.853488228318774
2018-11-21,5.0667520329783935,-0.6055966656489303,11.1323306510107
2018-11-22,5.048377148861951,-0.285398623508672,10.484717901242044
2018-11-23,6.493119068078738,0.4446854513321451,11.675725208196647
2018-11-24,8.873683652271156,3.454577192310508,14.371865234773825
2018-11-25,7.3837937271831855,1.7347174972286412,12.98708496649934
2018-11-26,4.857115485121759,-0.21150119746599394,10.447028552259441
2018-11-27,4.950034701023826,-1.3339665643195475,10.734358656588384
2018-11-28,5.366057999790102,-0.5443786755601933,10.857319122676449
2018-11-29,5.279337206967199,-0.09431237465585837,10.564424140801513
2018-11-30,6.625915415781705,0.797905552026523,12.167625327599934
2018-12-01,8.88521496338899,2.7830082431446375,14.51454756140695
2018-12-02,7.272670695069643,1.377793947977865,13.106789959482038
2018-12-03,4.6218613982253105,-0.8882543394814192,10.254088808764527
2018-12-04,4.587451714838763,-1.0968152306170929,10.331993320580239
2018-12-05,4.889577897776695,-0.26190683815201876,10.944102430629423
2018-12-06,4.7139644445214515,-0.9179006527035899,9.990766866409817
2018-12-07,5.998451815155844,0.4164987861488196,11.427987059612082
2018-12-08,8.229731215322788,2.6571239849652337,14.156527833324542
2018-12-09,6.640958588640847,1.5419661409678234,11.98706239551638
2018-12-10,4.057162510006791,-1.867976924850952,8.835041675353452
2018-12-11,4.118800157738623,-1.6642311529929277,10.030012704958608
2018-12-12,4.546940560969399,-1.250241592818213,9.821769481047491
2018-12-13,4.521105221804955,-1.3271772327935203,10.384453348847112
2018-12-14,5.962449658807727,0.4180487011141107,11.076917790785803
2018-12-15,8.347251831785067,2.9832786556552295,14.551298438615966
2018-12-16,6.911022904082186,1.336446284961902,12.245785866638336
2018-12-17,4.458582333818194,-1.2228169950746084,9.984995057069144
2018-12-18,4.609362118598942,-0.7982852645139806,10.28702027725196
2018-12-19,5.08415020970459,-0.4095872714731616,11.020031157147635
2018-12-20,5.060959642330077,-0.19133122302267322,10.233572545227837
2018-12-21,6.4546621276229414,0.7614610527373409,12.055535939412165
2018-12-22,8.746519181700593,3.207549444515017,14.002261966505712
2018-12-23,7.193614554437412,1.14613619335503,12.43511389353551
2018-12-24,4.6020479651564825,-1.1497758584996627,10.0401153281343
2018-12-25,2.320451403809901,-2.9810382842477043,8.094944389191571
2018-12-26,4.776448029259366,-0.9635754549969009,10.116476791166795
2018-12-27,4.734738720444596,-0.4477297721750176,10.224397323885203
2018-12-28,6.002237718396096,0.09016555009508555,11.292907888237819
2018-12-29,8.200626314420115,2.879924278311469,13.941736029693121
2018-12-30,6.608796073046448,0.5456844918651256,12.081347308732056
2018-12-31,4.027791065908208,-1.7313229360420803,9.312247338224674
2019-01-01,3.7883117010043676,-2.2291736839352168,9.063865832000685
2019-01-02,4.469140338360216,-1.1204109738295,10.257540926086257
2019-01-03,4.424528410839144,-0.8828084002703545,10.003362952905317
2019-01-04,5.837959206048074,0.2696959997141751,11.400465472706966
2019-01-05,8.192205437773787,2.953378497660576,13.681790755975236
2019-01-06,6.768305699407215,1.3684923402052114,11.96617087322831
2019-01-07,4.346573617058561,-1.1381047594560842,9.9847034673681
2019-01-08,4.514139443759257,-1.307605100996204,10.182727909531582
2019-01-09,5.0136906763862505,-0.7783597084674907,10.866038536424115
2019-01-10,5.031316162816966,-0.6952355514977993,10.431016776255886
2019-01-11,6.464166694031091,0.8101521304614151,11.872706115709637
2019-01-12,8.797713328874424,3.233721385828418,14.521020306731275
2019-01-13,7.331740187742155,1.8602298680135594,12.87804279536392
2019-01-14,4.844465052159866,-1.066364092995358,10.683563431070825
2019-01-15,4.920102231573991,-0.7044525930548698,10.488311077669179
2019-01-16,5.317435632831301,-0.406846327550728,10.751962123083873
2019-01-17,5.234134700415652,-0.2503873856784115,11.035251074602666
2019-01-18,6.569636564611047,0.5908202909340299,12.043936119317964
2019-01-19,8.817665047014728,2.7980725109144173,14.563075414432538
2019-01-20,7.297288105206124,1.7502560180232836,13.087588125888047
2019-01-21,4.780447759616013,-0.696295932119637,10.145846771150268
2019-01-22,4.840283614645827,-0.5390092479715254,10.182658317325652
2019-01-23,5.2406198066412015,-0.39490302138866823,10.667283887507377
2019-01-24,5.178045482937735,-0.4631827352275406,11.216156441222704
2019-01-25,6.541375827934848,0.832849360077608,11.95617371542587
2019-01-26,8.82070781440947,3.064782597144209,14.25727173047677
2019-01-27,7.344608080800268,2.0997341098825046,12.890194517457783
2019-01-28,4.871809108943965,-1.1101319208044793,10.579878972422472
2019-01-29,4.960682994157238,-0.9378338122117816,10.618941184850978
2019-01-30,5.379650864167561,0.04876505853193577,11.409770958257031
2019-01-31,5.326685924121216,-0.4337290018312085,11.008507729084261
2019-02-01,6.684729549511943,1.1413423094516633,12.469283166307992
2019-02-02,8.946475014450204,3.002875715770956,14.486645239770596
2019-02-03,7.456804010480159,1.9292740123784207,13.085428785107277
2019-02-04,4.967806846750151,-0.7766716065957483,10.711094291464853
2019-02-05,5.028703128739093,-0.79497323024258,10.706749500927216
2019-02-06,5.416683541286693,0.09946986795430754,10.676213996446377
2019-02-07,5.333599834610394,-0.37794284351334023,10.85950249617448
2019-02-08,6.6573593877271735,0.9856264786054263,12.205809083069589
2019-02-09,8.882688472935042,3.59178261598193,14.475300955566805
2019-02-10,7.369236715884177,1.4475572447008975,12.75243105063992
2019-02-11,4.860428033173673,-0.9043529285283343,10.240874786619196
2019-02-12,4.894334170113142,-0.7446597191468726,10.346361184224486
2019-02-13,5.255370858059566,-0.0044972013643418155,10.878208773554766
2019-02-14,5.1484465635279175,-0.44339649290926614,10.725642111945401
2019-02-15,6.446417251887567,0.7780044657555134,12.419047712154995
2019-02-16,8.646712875975554,3.055047519004604,14.28565044966443
2019-02-17,7.124820489941531,1.4804485816054764,13.187814624732257
2019-02-18,6.299437777462625,0.7437474105668875,12.04355639934953
2019-02-19,4.649450242159851,-1.116522190420905,9.992664417475064
2019-02-20,5.014871412545302,-0.9235273401768687,10.64211239898969
2019-02-21,4.919372158523596,-0.685142324158188,10.999882752237328
2019-02-22,6.2281069844625865,0.4827139298760159,11.684724274398704
2019-02-23,8.437471136726574,2.7669709533434093,13.97116681195032
2019-02-24,6.934349583228152,1.2775993162746213,12.592630023408688
2019-02-25,4.442408824718594,-1.4068446040959148,10.08072652003743
2019-02-26,4.474709730484223,-0.8848461843461565,9.915652139607008
2019-02-27,4.827075217978263,-0.9630578148483238,10.378514113680115
2019-02-28,4.707300841327849,-0.5367419854031868,10.377066718719243
2019-03-01,5.9750743032561235,0.6175821990381399,11.446778844470883
2019-03-02,8.130851143632835,2.5830976307957374,13.721316504473915
2019-03-03,6.580734301146849,0.875720953652523,12.344730152700157
2019-03-04,4.046252955132792,-1.2408619981959306,9.678091817122578
2019-03-05,4.0373035882099275,-1.7572887584333898,9.954956801653141
2019-03-06,4.365525061236276,-1.346985155545919,9.71497703260256
2019-03-07,4.2499846386812585,-1.488963666115932,10.095785125082198
2019-03-08,5.552142482926789,-0.06901432158191333,11.371735601828304
2019-03-09,7.77965513380381,2.2569875475055245,13.504267061806084
2019-03-10,6.355884695079535,0.9205450273727581,11.436441295624933
2019-03-11,3.9926275428255487,-1.4546786143552028,9.909469486695068
2019-03-12,4.183422948557987,-1.148662241331209,10.472727826717191
2019-03-13,4.737606423394599,-0.5897711391331519,10.302448217416652
2019-03-14,4.863760072234055,-0.7192261502327157,10.513159861231417
2019-03-15,6.401543385499274,0.430878328538023,12.01441243920784
2019-03-16,8.842625313323039,3.635086846730149,14.162266631377634
2019-03-17,7.607195946664453,2.0002587967897587,12.853823930652004
2019-03-18,5.381948034684796,-0.5474165307600598,11.181481043086569
2019-03-19,5.635734637218763,0.11749563204335395,11.040829435661731
2019-03-20,6.175727152583393,0.7700482035562783,11.900724644371813
2019-03-21,6.2093127087501,0.49800221491109725,11.765369844504622
2019-03-22,7.572609861681471,2.2361236556885755,12.91685008153466
2019-03-23,9.767448518110857,3.7777589924799577,15.392200892953705
2019-03-24,8.242962128351106,2.3950150112958193,14.634671447799914
2019-03-25,5.69620859325958,0.01794685194974984,11.231495119321528
2019-03-26,5.607101731054893,-0.13244423361127441,10.991441838777193
2019-03-27,5.813425382437659,0.18404638514735172,11.785325433515368
2019-03-28,5.548074690690789,-0.009839630256365136,11.56900617079269
2019-03-29,6.661615607990781,0.9190383781979905,12.493970629713823
2019-03-30,8.67341431798817,2.7094045754419565,14.27112252744672
2019-03-31,7.057368248374158,1.5262549561831158,12.700774525897806
2019-04-01,4.505303737314717,-1.3157840057173367,10.307075304995806
2019-04-02,4.482413025196452,-0.9481629577017986,10.03659059201603
2019-04-03,4.823354053854879,-0.5489538914752736,10.476831408593956
2019-04-04,4.747862253652251,-0.3904158071801438,9.999591263475187
2019-04-05,6.080890694421651,1.0944344261751482,11.997360839209414
2019-04-06,8.321591582692854,2.6893576814961944,14.053117086196576
2019-04-07,6.93668717015718,1.1793236247204806,12.348442473045084
2019-04-08,4.589591814434557,-0.9411865423410706,10.29543329183472
2019-04-09,4.718449153321874,-1.306208259257832,10.062780391675469
2019-04-10,5.1543442814146045,-0.35120535889374893,10.833396982023217
2019-04-11,5.115137909150698,-0.8009388151027593,10.78014628002744
2019-04-12,6.421877897256371,0.6982420478102097,11.726877691755542
2019-04-13,8.583296351800023,2.762528223837955,14.54068196034735
2019-04-14,7.093697686443649,1.4106056310200372,12.220892747524966
2019-04-15,4.624219312402111,-0.7427678745612396,10.550039830067504
2019-04-16,4.619791960779156,-0.7185602655030585,10.828332096176798
2019-04-17,4.936076972979648,-0.3950394406895673,10.726064235348582
2019-04-18,4.808775181892309,-1.3058161556182473,10.169838938986747
2019-04-19,6.713374884335691,0.7242155592363908,12.206166762889632
2019-04-20,8.219982530063215,3.034161259108114,13.972538794496016
2019-04-21,6.785090632006696,0.7184423602812633,12.534483395862402
2019-04-22,4.417611757192497,-1.1247813198853471,10.127619299692025
2019-04-23,4.541701949981706,-0.8604444154851735,10.343483834593249
2019-04-24,5.006663544388096,-0.4403987720758022,10.507895931942047
2019-04-25,5.035166242917662,-0.7607492112924465,10.527914991481616
2019-04-26,6.431914497326045,0.838000242051042,11.818960217293746
2019-04-27,8.700659647387951,3.263530181231841,14.543062824107869
2019-04-28,7.354191125251769,1.7048632407106814,13.212070780497585
2019-04-29,5.034177530247511,-0.5051751088637905,10.492381728898623
2019-04-30,5.1510334719282005,-0.6037830407213469,10.734371001696195
2019-05-01,5.563572664705123,-0.39742172558986866,11.230088777632039
2019-05-02,5.504170745605765,0.07278827226826122,11.358700234202217
2019-05-03,6.782534324102995,0.8778892201704335,12.251828552160617
2019-05-04,8.917300693789652,3.1436892412567086,14.851449322054064
2019-05-05,7.4499686950595105,1.6100629260353125,12.706912339511131
2019-05-06,5.026725389117026,-0.4198740602503255,10.842451564011176
2019-05-07,5.0575371541965914,-0.483393862005846,10.559669721735881
2019-05-08,5.415263914961708,-0.05163198819504207,11.544553590187402
2019-05-09,5.337400280001671,-0.4482822197557845,10.828797121834548
2019-05-10,6.625651153397953,0.8400895401484587,12.527957261654167
2019-05-11,8.793803935280526,3.461495707622362,14.29481958562929
2019-05-12,7.388063224521799,1.9053399728961167,13.129362831913495
2019-05-13,5.0338163039134765,-0.5655460449538591,10.108101159751548
2019-05-14,5.117044226795698,-0.457743729851748,10.855515448507415
2019-05-15,5.505772374604287,-0.19931858178297676,11.171355375148663
2019-05-16,5.430706639958033,0.15237814939125033,10.933849504504215
2019-05-17,6.682100047798182,1.2857331109784504,12.33610518817159
2019-05-18,8.774371709691215,2.84412945361401,14.457737848375054
2019-05-19,7.27224839779886,1.7958766300699343,13.019847798477976
2019-05-20,6.864895917453114,1.3409987523256437,12.23492182815568
2019-05-21,4.747060065500688,-1.0803293782668824,9.95065453875165
2019-05-22,5.000193417206664,-0.47833227819487667,10.22823213866461
2019-05-23,4.808488709558364,-0.8572094805199486,10.123036728787842
2019-05-24,5.970186671697736,0.5984014502793211,11.04219441578334
2019-05-25,8.012428662015893,2.102959590821575,13.837396798638629
2019-05-26,6.521550941264211,1.0230387931829419,12.726593815215924
2019-05-27,4.115898403952491,-1.6982606086732988,9.359893990242607
2019-05-28,4.16751773248717,-1.6475881499038938,9.971816170912545
2019-05-29,4.5639134395503795,-0.980464327877713,10.219651183984839
2019-05-30,4.5426233691082665,-1.2987866490030309,10.146331807339175
2019-05-31,5.8798035936152715,0.38528748870607826,11.656108888609937
2019-06-01,8.086824153620142,2.6157263975529075,13.88573577037006
2019-06-02,6.748060663369731,1.2829833818248528,12.19148765672106
2019-06-03,4.459277292458934,-1.0347065106557,10.297714901621065
2019-06-04,4.571739242959471,-0.9670596194088449,10.249716643903426
2019-06-05,4.975862473471662,-0.7173363015723786,10.345423819253583
2019-06-06,4.913747198074529,-0.9174830681834896,10.619244578264311
2019-06-07,6.163723301959966,0.49518515946488223,11.976515280260475
2019-06-08,8.252112337642217,2.7670619076464638,13.994873053497077
2019-06-09,6.79516591045303,1.265463479076956,12.594553644746798
2019-06-10,4.399221995150145,-1.5199434852204132,9.855634804064138
2019-06-11,4.423413066563734,-1.6401695347577396,10.303469742817242
2019-06-12,4.781787377888591,-1.0007168876597674,10.216184343998455
2019-06-13,4.731173140479111,-1.057275172407978,10.88329423432131
2019-06-14,6.050164785524526,0.5622631271434795,11.596302568521434
2019-06-15,8.26583550137122,2.401571596068712,14.006712409619412
2019-06-16,7.000966726626085,1.4024170546895334,12.684976107225872
2019-06-17,4.838389512376977,-0.5620131297428907,10.339203858497934
2019-06-18,5.105733736700865,-0.23372297878433482,10.68301102716322
2019-06-19,5.700148782189337,0.10055763828509565,11.547024342130308
2019-06-20,5.855876260273759,0.8851445367220623,11.575994924170711
2019-06-21,7.321837402754572,1.6790036391618137,13.113449507943168
2019-06-22,9.606786312242292,3.815948318491312,15.371984611079704
2019-06-23,8.334262378354948,2.681047949224665,13.846070383453126
2019-06-24,6.072208960711682,0.5748196907275186,11.706940551579335
2019-06-25,6.139373930323514,0.5749774426838803,12.31634588051068
2019-06-26,6.450771113489405,0.942072278689895,12.614066602182643
2019-06-27,6.26180319372105,0.9285869079490955,12.092330977032002
2019-06-28,7.340300826153049,1.7187720794293455,13.48804475811762
2019-06-29,9.225392875707005,3.945805252417963,15.165502354761353
2019-06-30,7.585365151108843,2.1806189892849988,13.157722474086667
2019-07-01,2.7942340479721737,-3.117295186156159,8.417687464572385
2019-07-02,4.825787821597154,-0.7941658286836912,10.722134366488458
2019-07-03,4.978381568789024,-0.7399855910730416,10.619028139131524
2019-07-04,4.733851102982867,-1.3728524299944127,10.57827137986304
2019-07-05,5.855186595278724,0.10857787852297039,11.637231964066922
2019-07-06,7.875255408184807,2.537472172143458,14.125222508855387
2019-07-07,6.461071846033711,1.2239451708212419,11.875878597595964
2019-07-08,4.169569745540517,-1.4173468457985803,9.518884554164696
2019-07-09,4.295098261695759,-1.3252732221232442,9.365239682773057
2019-07-10,4.756596244096087,-0.6556410334145039,10.78804442015919
2019-07-11,4.797484278350115,-0.7113036641041623,10.672982683944442
2019-07-12,6.1514640050519915,0.7827302883061517,12.222845467307211
2019-07-13,8.335394555082923,2.6510405872697125,13.725956131134035
2019-07-14,7.020604234159721,1.6766329756592206,12.341577516105428
2019-07-15,4.753052446905909,-0.9817127066779746,10.175995176510435
2019-07-16,4.8215029867148935,-0.46671270425104916,10.38785690808751
2019-07-17,5.164511645661751,-0.7286074603042233,10.792269461568706
2019-07-18,5.04611426021487,-0.6172480672103438,10.371824160442989
2019-07-19,6.215603543207872,0.6565639081795743,12.114681253033432
2019-07-20,8.214001407760968,2.5110409890061436,13.846661802131385
2019-07-21,6.748539601266711,0.23480651931667065,12.142489372380352
2019-07-22,4.374315503912102,-1.3085900940633424,10.158729892916387
2019-07-23,4.381500234651106,-1.1577689647745377,10.020105072424698
2019-07-24,4.721888836887951,-0.626744219326887,10.709875628495503
2019-07-25,4.66151681882565,-1.1729932848841094,10.424405931424001
2019-07-26,5.936776876533704,-0.05246604814973566,11.774888461317886
2019-07-27,8.077800749674637,2.3302000910874776,13.799661609045756
2019-07-28,6.790001742984105,0.9619557018689412,12.283657385572686
2019-07-29,4.601272664886816,-0.9050301828399391,10.272067831874933
2019-07-30,4.772002487059078,-0.7067849141918282,10.674832524978637
2019-07-31,5.244298396332491,-0.7026101489464727,10.654711451004212
2019-08-01,5.273666317970165,-0.391070593116755,11.243556773881744
2019-08-02,6.582431571304673,0.770662840144154,12.607480039147706
2019-08-03,8.699755416612259,2.9318472230804473,14.106357458530942
2019-08-04,7.34879260077217,1.6820266808194342,12.866988796804677
2019-08-05,5.484372391868985,-0.279182951715518,11.699597374574807
2019-08-06,5.0858593816572295,-0.5564991078278492,10.689219475643398
2019-08-07,5.3992870916769276,-0.3198980120046231,10.758556780569272
2019-08-08,5.271008999216385,-0.5201079403040312,10.978339842682098
2019-08-09,6.432283840145938,0.7403373572457957,11.906159830516481
2019-08-10,8.426300692000217,2.6163490396894202,14.809401111783375
2019-08-11,6.999645608070724,1.5000435920296757,12.353296464127737
2019-08-12,4.675485280655173,-1.072182052919314,10.237680362164602
2019-08-13,4.703778096271347,-0.9154514500399556,10.07596856127575
2019-08-14,5.050684461096165,-0.7828770852268604,10.759921903666015
2019-08-15,4.984031002218532,-0.4231380572767118,10.533364360639041
2019-08-16,6.218245001068758,0.3828112423537544,12.074589615440283
2019-08-17,8.286086019091869,2.2915878377066377,14.253950544071664
2019-08-18,6.937131934510255,1.281889859534602,12.400097237994329
2019-08-19,4.675998994401589,-0.7801891367444503,10.0635413687099
2019-08-20,4.7344486353053306,-1.1485083092756598,10.349081956767245
2019-08-21,5.082248845411901,-0.5910384200399075,10.747946274558492
2019-08-22,4.990304277964658,-0.3908110403690575,10.559622595526099
2019-08-23,6.171467630885154,0.19452046589881714,12.146787617041179
2019-08-24,8.167599881041092,3.1791867320733593,13.406771188054098
2019-08-25,6.752621484972251,1.1227953172424927,12.474643050730876
2019-08-26,4.433159305289641,-1.5756729226750812,10.268083236145346
2019-08-27,4.440085954592202,-0.7946474261499733,10.054761165640306
2019-08-28,4.7587940904944785,-0.9825734923229503,10.013984458402392
2019-08-29,4.6686048516087,-1.2122814784826934,10.190131256697763
2019-08-30,5.878866766927631,0.2879885296254462,11.545027725941278
2019-08-31,7.9316082426566705,2.128837119148515,13.503862268269737
2019-09-01,6.610228320987333,0.9825678612306835,12.031191352954151
2019-09-02,4.244097145309811,-1.3101552931722582,10.209337924653994
2019-09-03,4.522878066152648,-1.224418003141035,10.00736283888115
2019-09-04,4.946396381959801,-0.8230144487892417,10.751643849971936
2019-09-05,4.944954152726946,-0.15528560524952542,10.655570517473603
2019-09-06,6.211632836153718,0.43732915114276305,11.598309855615607
2019-09-07,8.282252179534819,2.1601249385734596,13.766932949446765
2019-09-08,6.950473415094362,1.6709279983082639,12.907505763761144
2019-09-09,4.696782169354977,-0.8316133934043336,10.272942514407285
2019-09-10,4.722531108889306,-1.193780330460959,10.647144534978874
2019-09-11,5.022416770350679,-1.1413185072376797,10.237790257038526
2019-09-12,4.879176042710845,-0.862983349390711,10.81450087310486
2019-09-13,5.992038935085704,0.37332148365378015,11.374457098194945
2019-09-14,7.9111939916344305,2.396049545816192,13.38601203155959
2019-09-15,6.457168513347173,0.8229020705596268,12.140260039289876
2019-09-16,4.112272969390196,-1.6501596009134998,9.370057157781343
2019-09-17,4.074411163876027,-1.404055083452303,9.790560027659291
2019-09-18,4.349550124440522,-1.2119841875103272,9.80968788196642
2019-09-19,4.2234395048564455,-1.3146118193901828,10.021536825020512
2019-09-20,5.386164955531036,-0.5217030270123031,11.157787492700118
2019-09-21,7.382987501666394,1.4556909480929687,12.804535483586132
2019-09-22,6.040021577838918,0.7355524665857472,11.350276913437007
2019-09-23,3.820319268935824,-1.524803481753115,9.499979141487154
2019-09-24,3.8995511561924134,-1.5358849453776202,9.683410776024957
2019-09-25,4.280278471805672,-1.4283264117349574,10.289645380911066
2019-09-26,4.2420289892151875,-1.531562474543427,9.578484840904355
2019-09-27,5.4626828428924625,-0.30935502794013764,10.68295106323281
2019-09-28,7.485757490153759,2.0023659323590786,12.927804858647944
2019-09-29,6.1518083458766615,0.18470015225766503,11.627952004632037
2019-09-30,3.91801250177053,-1.8744135103748014,9.659284061991546
2019-10-01,3.9541538899815962,-1.7851701493291834,9.932441424925807
2019-10-02,4.276885151660549,-1.4181496683637365,9.477223638845626
2019-10-03,4.17630117563816,-1.5354064194964694,10.08467207223711
2019-10-04,5.3324501156416755,-0.4422902618768239,11.103099997441715
2019-10-05,7.297682971310589,1.7098580634315432,13.240952214789356
2019-10-06,5.932855733132376,0.23639831708160838,11.705065606768022
2019-10-07,3.6900309799631272,-1.9350880634388223,9.540027057093626
2019-10-08,3.728944308413763,-2.157765327764606,9.388396230881433
2019-10-09,4.071950110248728,-1.1303075061180752,9.766700173939455
2019-10-10,4.008209239993111,-1.711644169432721,9.516015579698179
2019-10-11,5.206727617411917,-0.4569662580627518,10.964745596210053
2019-10-12,7.215297158581749,2.004814620185004,13.088974293020756
2019-10-13,5.902982074371018,0.2721273872747384,11.475324685601386
2019-10-14,3.9651573537024207,-1.5093003219885732,9.422844893492396
2019-10-15,3.7717206499141134,-1.8170441680362655,9.48687500999469
2019-10-16,4.122628653718602,-1.510307687631414,9.849434041604484
2019-10-17,4.050397620092182,-1.6614968253512687,9.992748387063147
2019-10-18,5.218980458859679,0.048920246727849864,10.9484751316289
2019-10-19,7.180593484946237,1.657059682908332,12.824735210238025
2019-10-20,5.8234234487285,0.23668827329589245,11.908839988005548
2019-10-21,3.581893008677838,-2.125232632942922,9.109093097453398
2019-10-22,3.5947222709503026,-2.168924502497475,8.981978404869084
2019-10-23,3.9011364505795574,-2.0296125118556287,9.688904652959996
2019-10-24,3.7994747565399334,-2.090409917354928,8.9968363764702
2019-10-25,4.951886737970329,-0.7486096514106869,10.40204464680255
2019-10-26,6.9146375723075195,1.1630255996299044,12.611966397187881
2019-10-27,5.591131428414308,0.4060827222630174,10.908680181359175
2019-10-28,3.4057904140910575,-1.9006389534608348,8.535827891953346
2019-10-29,3.4830221959616656,-2.5285261923327376,9.639888741285
2019-10-30,3.864425630679576,-1.9404937572642507,9.2988228378768
2019-10-31,3.8451926553649067,-1.5442038033012615,9.718758920303026
2019-11-01,5.0753689341034205,-0.5136986444383013,10.789646142699537
2019-11-02,7.106655266277657,1.3532543820081042,12.86822067717989
2019-11-03,5.851513020474511,0.1449696139249007,11.583678168557284
2019-11-04,3.7211695720198508,-2.1284608262905143,9.272832289897
2019-11-05,3.8257163923387343,-1.7369995456892844,9.304361519837473
2019-11-06,4.212241579045597,-0.978214031636632,9.927654170715021
2019-11-07,4.178678980080268,-1.7390431342183599,10.180966840330868
2019-11-08,5.371056980698195,-0.15312301919285606,10.9510859338776
2019-11-09,7.346051399403822,2.064384869475748,13.211779556907247
2019-11-10,6.035332339074442,-0.017105280346110044,11.219823382068373
2019-11-11,3.8468350797634314,-1.771779574196176,9.001079040037117
2019-11-12,3.8851791878258832,-1.8102537284854452,9.449002018107892
2019-11-13,4.210032614082756,-1.3541022744039144,9.565733369782702
2019-11-14,4.12687570796232,-1.7057914276300883,9.499919332994878
2019-11-15,5.279901482485051,-0.6040107604402443,11.233579407792222
2019-11-16,7.2301947150849335,1.3710368433398048,12.712513359633254
2019-11-17,5.925405691644859,0.08952136888223054,11.548093354038937
2019-11-18,3.7645676646051007,-1.7462673662821022,9.082801117004234
2019-11-19,3.839286671790651,-1.44063141037483,9.53895482022284
2019-11-20,4.2129194081399275,-1.3190686154240547,9.809717331149319
2019-11-21,4.188924712060038,-1.2614462871183694,9.835747623948794
2019-11-22,5.400132762521304,-0.39379927966731515,10.781066291684558
