ds,yhat,yhat_lower,yhat_upper
2011-03-29,41.42998513970852,15.861260904605837,67.02164808919676
2011-03-30,44.81068208811121,18.16668853832527,71.43574713047616
2011-03-31,48.580399188264956,25.420137643409575,75.98047168981756
2011-04-01,54.61514156435489,27.807139691878334,77.76347915485799
2011-04-02,70.24265266926366,42.45975251154476,95.58645547637465
2011-04-03,62.539984716555864,37.395447743565995,86.16630164948455
2011-04-04,40.29638519036467,16.029247241374662,65.79987135249883
2011-04-05,43.95717841351226,16.29129470731119,70.74576460359319
2011-04-06,47.13181335316161,20.901989805875086,72.95342476183284
2011-04-07,50.52817676288991,24.33253459017399,76.99355758341126
2011-04-08,56.09540879826627,28.743735855218922,81.17690159103726
2011-04-09,71.35192072415468,45.02280986355216,96.3838989915712
2011-04-10,62.84192660615958,35.47385351775192,87.91955899737093
2011-04-11,39.59442361979373,13.137446682696012,65.17067074193733
2011-04-12,42.86673816417972,14.704047050930246,69.58412771109312
2011-04-13,45.85224870180439,18.53656658360362,71.31783661230646
2011-04-14,49.321091789414204,22.049625152848105,76.43479007005847
2011-04-15,55.28444693986885,29.141013614397625,82.57422573506075
2011-04-16,71.39618919055461,44.6442022608229,98.64328642290309
2011-04-17,63.571880544206834,37.92631248850199,91.72482554002288
2011-04-18,40.95171336944317,13.056863266010312,68.06081429052394
2011-04-19,45.455267645417884,17.199288441896876,72.46878374346367
2011-04-20,49.7030254517241,20.350621919586303,76.19888213955274
2011-04-21,54.37874756111672,29.18735274032367,81.04252412826054
2011-04-22,75.04145622868299,48.72342094160394,100.83010372403336
2011-04-23,78.55688030869095,50.360516764128874,102.52832098386548
2011-04-24,71.0020390573068,45.10349780857607,96.48452332183089
2011-04-25,47.92842796341731,21.85278156367886,72.5161464478267
2011-04-26,52.05500686984558,25.22982907042059,78.73012486325639
2011-04-27,55.53765773621936,28.977896486722834,82.22677181855288
2011-04-28,59.113289329120256,32.10683973645278,85.9914846517389
2011-04-29,64.81103869879288,38.30781139880733,91.19259482416341
2011-04-30,80.4454292270236,54.56293525591129,105.31854536521186
2011-05-01,71.1793847580546,45.40207005172627,97.24461969429188
2011-05-02,46.53105253527014,20.66553591215852,74.42827182580534
2011-05-03,49.29764765201139,23.860697448074493,75.75369316545692
2011-05-04,51.6182776625785,25.826877067907702,78.18046233582466
2011-05-05,54.289151956949425,26.643846734218613,77.88504112930323
2011-05-06,59.37932921646418,31.98297086383141,86.1127978566705
2011-05-07,74.73801911596243,47.822564414104114,101.08917997924343
2011-05-08,65.39629532384565,37.829816804773806,93.00255274792157
2011-05-09,40.870148558342436,16.046861154560325,67.31478130638409
2011-05-10,44.05210006452913,19.99903941242643,69.50432708399919
2011-05-11,46.931289565927386,20.839027864813104,75.48850663143645
2011-05-12,50.248834046670495,24.37952299179416,76.03027185722885
2011-05-13,56.02752963119401,29.37174221568376,81.86729464398968
2011-05-14,72.09906543404928,45.015854664901646,98.3189742068104
2011-05-15,63.346120157845824,37.4860654257193,91.28831655439497
2011-05-16,39.29928155761921,13.055962414825148,64.84355220738303
2011-05-17,42.990514147041985,14.285901712334022,69.85095089676459
2011-05-18,46.3219338839969,18.566300565177258,71.76357611868194
2011-05-19,50.051244607190846,23.50517296487215,76.06595885558437
2011-05-20,56.22512668864808,30.706433491729598,81.95832418472723
2011-05-21,72.71717338137476,48.20244854029299,99.68934775786194
2011-05-22,64.30335576782626,37.80620745257088,89.81944184712825
2011-05-23,50.0398516111458,22.882799177676365,76.54882473863775
2011-05-24,44.62220828793711,18.23255547823674,69.77946518991057
2011-05-25,48.316364514830376,24.51141980505399,74.87605968542209
2011-05-26,52.36870453001672,27.81630262108553,78.6937720417007
2011-05-27,58.806099830813494,30.52103497349362,83.49646959967608
2011-05-28,75.50191835003208,49.41657139377405,101.73670610064222
2011-05-29,67.0930545258451,40.323819358722886,94.97195988531216
2011-05-30,43.16327616156983,15.944521930478087,69.15788074311197
2011-05-31,47.02344315304613,21.115741072659016,72.20879005195661
2011-06-01,50.38430127140978,23.93027493956504,77.31768217322342
2011-06-02,54.011124580722154,27.786708230794975,78.27806066807757
2011-06-03,59.97444820910588,34.268126309172544,86.86897628689233
2011-06-04,76.21876770288303,51.2031135050645,101.55355413464518
2011-06-05,67.31195485093212,41.57211045365442,92.64713144561621
2011-06-06,42.91559656594286,19.18266016787164,68.49273246567942
2011-06-07,46.52200520698148,16.76805552633687,74.3485746704721
2011-06-08,49.77294516919558,23.302671626463002,75.93716699033818
2011-06-09,53.44416008191048,27.124414126759167,79.95358659301745
2011-06-10,59.60214132915407,33.915462969472244,86.44125659959704
2011-06-11,76.18815254194006,50.16011994821741,101.27915581438216
2011-06-12,67.60734461878772,39.65750641829025,92.78561514760256
2011-06-13,43.496264254440796,17.793469031979015,70.49835425343706
2011-06-14,47.42859545529623,19.907994579411675,75.50684845806838
2011-06-15,50.89215751641477,24.430482113693962,78.0269349882649
2011-06-16,54.61458568443718,27.64341001649255,80.752808702476
2011-06-17,60.634931068735376,33.65343319845225,86.95395453836318
2011-06-18,76.90816384669625,49.983864797149806,104.61360170724181
2011-06-19,67.73470951722814,40.53124291166165,94.32107489434739
2011-06-20,42.8211126560445,14.296500806783207,69.65707404471722
2011-06-21,45.945989856295036,21.192769758020642,72.3899911428892
2011-06-22,48.5830320177045,22.972639887742304,74.45606859516349
2011-06-23,51.55303917985407,24.077149756389545,78.97821326548888
2011-06-24,56.9945684880196,30.38789080233292,85.41470314499489
2011-06-25,72.9738651110259,45.43617656511673,99.8461160015112
2011-06-26,63.742197670055404,35.85787970766772,90.50226099307679
2011-06-27,39.08097080220418,14.928980641814462,66.0056981210805
2011-06-28,42.92420455178253,16.93346821608664,67.8860348777822
2011-06-29,46.62947012636762,20.593409121481166,72.5065319833864
2011-06-30,50.96382365551284,23.516252295695775,79.00055201565345
2011-07-01,63.525350086379326,36.8960685352119,90.30615927722553
2011-07-02,75.67847402371245,49.04315978419433,102.50241356204171
2011-07-03,68.05067638289817,42.08599384912317,92.99053475407129
2011-07-04,44.788187414029906,17.62622275421437,71.04765592160881
2011-07-05,49.84892349672487,23.7776027090487,75.78809923369506
2011-07-06,54.39613353711446,28.05447702185413,81.32882089696534
2011-07-07,59.12738859723309,32.516437894132096,86.09015690087305
2011-07-08,66.07166196151461,41.852641431203566,91.21811723262327
2011-07-09,83.23980296451087,56.85705884809239,109.76679778092104
2011-07-10,74.56554057016983,48.16407645134206,103.12917776542581
2011-07-11,49.84305318323356,22.70077202390715,75.45879541208045
2011-07-12,53.2790405186828,26.150979571258823,79.08256386779365
2011-07-13,56.06718925097682,29.228704588775884,82.1961981391775
2011-07-14,59.03969375743901,31.875746075742388,83.51304998027568
2011-07-15,64.36061292827975,38.76657251372215,89.44511899027246
2011-07-16,80.18029248570572,53.994610235992674,107.49125703634763
2011-07-17,70.40403957244865,42.910319194236486,97.05749612222061
2011-07-18,44.91524110719413,19.57654156185913,70.9895767609768
2011-07-19,48.086006447208455,21.7125444523886,73.61114063589861
2011-07-20,51.00215342764342,24.022318298696117,75.27772433358726
2011-07-21,54.451292463020344,28.236379165046813,83.75946773872566
2011-07-22,60.530064261588976,38.01380614396345,86.89202628901482
2011-07-23,77.3218851203277,50.82431869472094,104.24866000925242
2011-07-24,68.51249247269081,41.00923545678391,96.34662911666264
2011-07-25,43.915751805140694,18.28830211052446,69.17872921276408
2011-07-26,47.956317011936136,20.364091584215426,73.72360672731155
2011-07-27,51.55367233298843,25.371688578896247,78.61383003285036
2011-07-28,55.449716225731734,30.628296355031935,81.16081104257522
2011-07-29,61.727117593670826,35.119706674365574,87.35291960844648
2011-07-30,78.50240535223833,50.08553729911245,105.21112902422364
2011-07-31,69.37618769450552,43.50833063337983,96.05424216118864
2011-08-01,53.0620226751798,27.330450388627234,78.67197887468336
2011-08-02,47.747894789730466,22.043851898534147,76.60315745740431
2011-08-03,50.777568317664915,23.62570117880961,78.12935478735078
2011-08-04,54.1500526551762,26.009192947617578,82.32616488520209
2011-08-05,60.01578123106662,33.01651637409345,86.14680022185925
2011-08-06,76.56361848359593,49.03331576756074,103.22391511514782
2011-08-07,67.30438211683011,40.24433861702909,92.51163242899983
2011-08-08,42.17517269454715,18.142694374150732,69.83315396418493
2011-08-09,45.94081818134994,20.485409557211696,72.39912505913314
2011-08-10,49.37480109061353,23.724378510595315,75.24615352969593
2011-08-11,53.25055300414428,26.62721761323891,80.06855709019715
2011-08-12,59.673925496179336,34.351322235824206,86.36103486659202
2011-08-13,76.8064590193141,50.467685046221696,102.81177205769431
2011-08-14,67.99170523881627,43.24089874578574,94.48875504316011
2011-08-15,43.156981872831054,17.96778817229956,69.65326895062316
2011-08-16,47.180930824766506,19.89136673834758,72.65182135701285
2011-08-17,50.7275785432711,25.396744166014216,75.77680950048659
2011-08-18,54.571812572408966,28.817907628532133,80.7755745932434
2011-08-19,61.07797791997373,34.50685640321575,87.20233024873455
2011-08-20,78.35102808495442,50.72385000374628,104.91000257408463
2011-08-21,69.34127207190465,42.15962189416543,94.55754832767668
2011-08-22,43.89368484598084,17.4416025568108,69.76151599836065
2011-08-23,47.76169485148054,21.262220565654793,74.74466071021008
2011-08-24,51.19719146326801,23.184343602275547,75.82425470975666
2011-08-25,55.02189601612614,28.66841275405295,81.22077274693562
2011-08-26,61.459314791332524,37.27824368885403,86.7970897573847
2011-08-27,79.07880363864653,51.22144077551361,105.46371705292691
2011-08-28,69.7074168790429,42.07030197748501,98.74260366671767
2011-08-29,43.49478603208681,14.504279020101462,70.28795493520114
2011-08-30,47.567339691526605,22.1848172097054,72.75709877638755
2011-08-31,51.26215773939782,25.658036883908935,78.83884629589726
2011-09-01,55.41066000071253,29.25657378777198,81.26484023841395
2011-09-02,62.286903694870546,36.06698732296116,86.98605256915457
2011-09-03,80.69822104792689,52.236915405825066,106.05511415604785
2011-09-04,71.33145313004216,45.298217609250685,98.45655178299809
2011-09-05,49.740469496013695,23.286740823104978,76.98235748021635
2011-09-06,49.10248588383358,24.752047153559086,73.14714331596781
2011-09-07,53.16652590602545,28.50841476195847,79.63787626677181
2011-09-08,57.67364682838892,31.625320745031726,84.4690999355884
2011-09-09,64.9558527303282,39.93178808750477,91.25563394478371
2011-09-10,84.06433892842358,57.923025478899575,113.04097346507002
2011-09-11,74.54937528006612,49.00982448544259,100.44463564137432
2011-09-12,47.156078795881484,20.763792570232866,73.8329731325351
2011-09-13,51.757128538306254,25.785380090089173,78.42930128105431
2011-09-14,55.8712066137494,28.971759369100667,82.90206514942768
2011-09-15,60.3680695266126,36.24578347247549,86.22772447613166
2011-09-16,67.6466443347659,41.01953050363652,94.50885575532058
2011-09-17,87.01663997871167,61.81813955334974,112.45503975268501
2011-09-18,76.91225855344904,51.67009610426327,102.50610339738805
2011-09-19,48.40259054514111,20.2568191580251,72.4669429331374
2011-09-20,52.76206372209691,27.49616931721079,78.62981825064406
2011-09-21,56.629032993124476,29.76578860460792,82.72827383984497
2011-09-22,60.91894247432086,35.02366290370147,88.0601659102659
2011-09-23,68.11454216457066,41.316964024352046,94.1873323495889
2011-09-24,87.79037920824616,62.404149781309975,112.24490842618634
2011-09-25,77.25819059283508,51.604040864642094,102.70259696474545
2011-09-26,47.89124002341217,21.523106824400333,73.77844125886145
2011-09-27,52.333558718057375,23.400658761079832,76.54362092227402
2011-09-28,56.30153202257385,31.598547511032287,82.70941373309941
2011-09-29,60.70959394935285,32.93037693170527,85.54310038004574
2011-09-30,68.07816426264702,44.47574828959197,94.6946144984283
2011-10-01,88.20714315333514,62.6112095092272,118.11040037793674
2011-10-02,77.25886945871429,51.05702895546881,101.99225955217109
2011-10-03,46.90124466333077,20.84768104665947,73.94834108786294
2011-10-04,51.15883998978498,25.134260180224675,79.24239172739395
2011-10-05,54.85821828191318,29.508478180081024,83.89352176156785
2011-10-06,58.96425222147585,32.537952386759365,85.77513677085622
2011-10-07,66.10122618525278,39.63770381914198,93.4940681072672
2011-10-08,86.36846659899717,60.23344249511659,113.57138375895221
2011-10-09,74.85233635069646,47.649821790436214,103.47859480363596
2011-10-10,48.02204919208068,23.936485678988447,74.00514915429183
2011-10-11,47.99773684624426,21.19714480871505,72.44808404278538
2011-10-12,52.063832169885735,26.261136660889342,78.61617187900468
2011-10-13,56.779034211036254,29.339317068463078,84.41166807471345
2011-10-14,64.82464687260735,38.484186081972304,90.54073772873924
2011-10-15,86.52100232224768,60.76963310688376,112.55480153606008
2011-10-16,75.77410835802884,49.36881539311709,101.37872672564123
2011-10-17,44.846794464618895,18.648931760990063,70.23295766599861
2011-10-18,50.48723554560642,23.005162950558134,77.50304047545265
2011-10-19,55.65974543322945,29.920381747754732,82.19303870790056
2011-10-20,61.30532426433307,37.77113464114934,86.00399377718699
2011-10-21,70.09718758273286,43.1045929971745,96.27610021093027
2011-10-22,92.55343282938372,64.36454327949959,118.59072407208424
2011-10-23,81.42351565609125,56.51561642059981,108.65423083391687
2011-10-24,49.278420596761244,20.69644113111974,75.58715482025013
2011-10-25,54.279251829848704,28.823965339437674,79.9887982861599
2011-10-26,58.548142710226955,32.095059397328576,83.5694346184887
2011-10-27,63.13440678720208,38.085157115118236,89.31678381596934
2011-10-28,70.87738339405509,44.692333985800275,95.91385542533774
2011-10-29,92.6552220407101,64.30941681823577,121.56709033372888
2011-10-30,80.1948752327822,54.370078179203965,106.84011772846421
2011-10-31,46.46734872575066,20.235081108586478,73.31098321117481
2011-11-01,51.08631949181145,23.971128570325394,77.14509296819118
2011-11-02,55.314185147582535,26.907898198224835,83.26837921922657
2011-11-03,60.23454799328817,32.92735252291571,88.62858913077893
2011-11-04,68.72885415494233,43.2398643589541,95.03957312517208
2011-11-05,91.87294519739218,65.67918097403839,118.22210505520536
2011-11-06,80.18624658681576,53.553966146246694,106.07141508609733
2011-11-07,46.850211813079184,20.7558307121727,73.55499891692189
2011-11-08,52.75563749395982,25.140551025859054,78.53664433956469
2011-11-09,58.16111593274022,30.94166891725412,83.5387812066671
2011-11-10,64.08587806080654,37.75309051591377,90.95030799436131
2011-11-11,73.40951865908325,47.46897774210556,99.75411723636115
2011-11-12,97.41988143271384,72.90214437380658,124.64828674761036
2011-11-13,85.49890747374941,58.440807107925956,111.52897488053671
2011-11-14,51.155924052470134,23.712858718903686,78.4987094903622
2011-11-15,56.710418991297416,29.75635562994234,82.60368027860962
2011-11-16,61.58623232928526,33.22991628688299,86.66684038017954
2011-11-17,66.90650787697597,38.778584702099124,93.38152555898282
2011-11-18,75.69868127285166,48.697645519145375,99.67592871864986
2011-11-19,99.57826408047649,72.12079160286982,124.58314456149436
2011-11-20,86.85999619498767,60.228126478870145,113.09678925085119
2011-11-21,51.39992787292694,25.840316073959272,79.36923242891744
2011-11-22,56.91352985095656,31.82088059320182,82.78861731981446
2011-11-23,61.91137704095472,34.05589559723944,90.06576125629715
