ds,yhat,yhat_lower,yhat_upper
2011-04-07,152.68675773290613,84.10474653092845,225.1076630783036
2011-04-08,178.44823813284975,101.01496192656555,250.82137837439433
2011-04-09,246.43505798822184,178.26737546501542,318.5304792859099
2011-04-10,221.32762013619396,147.88867604341684,293.4101488188282
2011-04-11,130.47819048124143,58.10031393143633,200.29009579715233
2011-04-12,137.28583152793848,67.94824566691891,210.308630279521
2011-04-13,146.63120845703193,78.03085276245969,215.59664886238195
2011-04-14,153.85968810004286,87.26473081624532,230.45770088232572
2011-04-15,179.36396755044612,113.57594291205149,246.46295780427042
2011-04-16,247.0018692401755,183.39137255910495,322.662902295609
2011-04-17,221.68530622828234,157.54468631163186,292.86884580489954
2011-04-18,130.6891623140699,56.55483082222427,197.89089684374366
2011-04-19,137.0858720359789,57.027066200199634,204.50702325528783
2011-04-20,145.96874694620487,74.12967366479617,221.2757559863857
2011-04-21,152.74027415170414,78.2139587016194,224.43790864225704
2011-04-22,216.57176215048716,144.85505097876413,282.889547506629
2011-04-23,245.0946486666244,167.63748359174946,320.3197486316688
2011-04-24,219.82225042146257,147.86701501954673,287.7642065382351
2011-04-25,129.53091186071939,55.17133007832042,199.81436178985365
2011-04-26,136.78352552138767,64.82933314561288,211.69170974510595
2011-04-27,146.8766761483471,79.14214785027906,216.5081481079733
2011-04-28,155.15822767292823,82.32108669153611,231.7914915616913
2011-04-29,182.10166274986182,109.89955049458761,246.625196495474
2011-04-30,251.79780596754736,182.13118683344746,322.4847914318143
2011-05-01,228.06364958817645,162.02796056868354,298.1684349112994
2011-05-02,137.8445845788725,66.7592623085432,211.70345831129325
2011-05-03,145.85074111985534,74.61647338350843,217.54739672088303
2011-05-04,156.16893678925956,78.37868132601868,228.26870343962452
2011-05-05,164.00288492599782,95.30425295610613,234.94876917667105
2011-05-06,190.0259222870119,115.32932522549099,262.9369301882788
2011-05-07,258.6395913426688,187.55622634842993,331.9706205666223
2011-05-08,232.2498863695073,158.4153378344095,301.68828625543716
2011-05-09,138.29453827962007,67.15249045149767,211.32535650992435
2011-05-10,143.56818818768684,72.06272671410721,216.36647606535504
2011-05-11,151.36127426978297,80.457488795491,223.77199052927494
2011-05-12,157.1110409355742,90.06073282374341,229.6227669706175
2011-05-13,181.98752295959972,117.51734841874375,253.15551136166866
2011-05-14,250.87942360386396,181.61789897123086,321.1480206215199
2011-05-15,224.8086385124119,156.12951561388545,297.96265205812125
2011-05-16,131.56780262575398,63.36941272383568,202.03332024318124
2011-05-17,139.736370358848,65.31808216043679,205.57605296608787
2011-05-18,151.36612874779956,74.3248774746543,223.09313576208416
2011-05-19,161.5791300681471,85.33748758523345,236.57688278683935
2011-05-20,191.43643442397493,120.37981829225701,258.82929821696416
2011-05-21,265.7094975640311,192.91212454183295,341.47130070685347
2011-05-22,243.4940748719325,162.50702530732914,314.42451827624444
2011-05-23,184.84041293176182,115.46434746143706,254.9696255693521
2011-05-24,162.88425118236006,94.53816342572235,240.2108087727037
2011-05-25,175.35936000312833,101.9575221726566,246.50100403219497
2011-05-26,184.90820073887977,114.89552750252682,257.046944725974
2011-05-27,212.84953152284578,144.0235652866468,286.6241523280631
2011-05-28,284.3816378341238,211.19392114299586,358.3389768726987
2011-05-29,257.34793582353154,182.14092196720918,331.3042462131449
2011-05-30,160.1482156276537,88.45280427104348,230.53216535586196
2011-05-31,165.16189379019738,92.61280828631104,235.27525210036546
2011-06-01,172.5205145116626,105.49539908140952,242.4601184146345
2011-06-02,177.56098955397482,106.40955303783197,247.0681750055198
2011-06-03,202.191730626461,129.76265875651535,269.87926926894045
2011-06-04,272.14319414978445,203.70606544808217,344.36234945989065
2011-06-05,243.8734428355151,172.62762992299966,309.57330407992345
2011-06-06,146.0972892269884,74.44072440557454,221.8692929019133
2011-06-07,152.91285869312074,78.90939907435623,221.72895332290386
2011-06-08,163.13613015286577,90.51025200549877,236.8965196735481
2011-06-09,171.71741852213208,101.65340814793579,243.80847114595898
2011-06-10,200.4052980847543,128.8955694087258,271.6135951138373
2011-06-11,274.79438849745884,203.98257323492643,347.4856676818118
2011-06-12,249.43713565035443,177.61467681760723,322.3381880556596
2011-06-13,153.04180155302475,77.38323325400792,227.25794407161357
2011-06-14,161.3326716808045,90.09976002510139,236.98653996256675
2011-06-15,171.95320943382302,104.25468140185436,243.3541360631939
2011-06-16,179.82794108537192,102.69960798246842,247.6508094351544
2011-06-17,207.08383040877737,134.8848200057112,279.63636609505085
2011-06-18,279.83675240497007,214.03703303523662,355.3116315034579
2011-06-19,251.43893076810937,181.97464242421668,322.52018798318545
2011-06-20,151.27066674384244,81.17164991256996,222.12474786650756
2011-06-21,157.2624683677748,87.7243896048224,228.00044580698165
2011-06-22,166.30603105643127,94.21356854803474,241.02333662028045
2011-06-23,173.51803893344623,108.10794862019597,250.9247574409893
2011-06-24,201.39731331554955,128.737687966517,276.6076405196936
2011-06-25,276.3522782067595,205.79494021880862,349.4002400055391
2011-06-26,250.1099543921701,180.3849541889084,320.9288602461399
2011-06-27,152.14803146598427,83.21419226091075,220.58727936306403
2011-06-28,161.94114983197818,92.44043327794056,233.49372142959567
2011-06-29,174.9508559518629,110.12188594382783,243.50309970125892
2011-06-30,185.86377227669666,109.94153901201669,261.0219102724982
2011-07-01,217.10121642360508,146.4755661763397,291.1651561625505
2011-07-02,294.8871608197269,222.6964919890484,364.66123530930895
2011-07-03,269.359045672425,198.28964438064497,339.4380513225519
2011-07-04,170.1453914029398,102.50252160763333,242.3817905612843
2011-07-05,178.5777308299051,112.94996965183697,250.73512166458482
2011-07-06,189.1753592433179,124.22028261313947,257.5982071035975
2011-07-07,196.80626147459054,129.0850371855629,268.52962257731974
2011-07-08,224.3838854210825,149.66900050672632,293.05585995566
2011-07-09,298.91243272321316,222.83501375973145,369.4243175272405
2011-07-10,269.21900778872015,205.12146355619296,341.21809291368476
2011-07-11,165.63085919607028,93.27352714196743,235.21351910148567
2011-07-12,171.6028803953925,101.80554188035866,241.52558414119054
2011-07-13,180.7741362675984,110.6616721616787,251.1839091744842
2011-07-14,188.0488658713878,116.11929821206854,260.94122418982926
2011-07-15,216.54988270285972,143.12923077564813,286.05300958011077
2011-07-16,293.4259571460687,222.1003490952028,363.0388653084641
2011-07-17,265.76441299332265,194.76290813552447,339.9994246844397
2011-07-18,163.92320924744504,94.25220974085516,235.99966603788488
2011-07-19,172.8910347864949,103.06669806399549,240.99001004036475
2011-07-20,184.92424390613226,115.81893398027555,254.431370986604
2011-07-21,194.59652351292192,124.5078776523376,264.6863779688252
2011-07-22,225.04198208691489,149.50016296732687,294.55890828473963
2011-07-23,303.5390953372723,228.37457430181286,373.74408280368164
2011-07-24,275.5986352991298,208.37781535325016,342.0688010694386
2011-07-25,171.92702050264845,98.58741621054166,246.42781163939654
2011-07-26,179.48005322351295,107.0632098497124,247.14612139509296
2011-07-27,189.6305748421805,121.71684069519823,261.3246962422526
2011-07-28,197.13202891259775,126.29932603822932,269.11259614799087
2011-07-29,225.59742174376467,156.2506992018836,297.78453833589487
2011-07-30,302.81270029294063,229.658365862685,373.45001468960555
2011-07-31,272.964389049859,199.76284764356362,343.78440719222425
2011-08-01,211.42927109675452,145.31538534003923,282.4242006763007
2011-08-02,174.43874325532994,103.87907897777598,248.10399466335417
2011-08-03,184.9471678769348,116.15025346120864,255.08437369742504
2011-08-04,193.37813783412085,122.24878198493245,267.1090154505524
2011-08-05,223.45560449986004,146.94409553447775,296.018811220768
2011-08-06,303.074595001846,227.69612270119907,377.6724825224658
2011-08-07,274.7134128214109,199.97271906824278,343.56192359649594
2011-08-08,169.65909709297193,100.75746419672487,244.08729490720006
2011-08-09,178.47290390088085,102.43420937471522,248.0780354257344
2011-08-10,190.2650242918496,121.04054969460174,256.78222757094176
2011-08-11,199.54686276728086,125.98945247636297,268.7372519704032
2011-08-12,230.2506817134287,162.09944756250357,296.4996574170594
2011-08-13,310.5709511082099,237.45515215372234,380.66640393965594
2011-08-14,281.53314609072817,215.32517306940122,352.55022678156655
2011-08-15,174.83675710947765,100.8184450785475,243.90936218007442
2011-08-16,183.00719309782545,114.62494290151663,250.65017017179235
2011-08-17,194.20124490074713,124.39517698935654,268.72028763976914
2011-08-18,202.98047447546742,129.97633618879567,272.0456553672844
2011-08-19,233.58028590708048,159.2378629968581,297.9473314096973
2011-08-20,314.4990661708004,240.3316634719059,388.48836460919654
2011-08-21,285.22780821318815,212.08703005832473,354.3624183538918
2011-08-22,177.7252370973639,110.57682292980009,246.9481977211368
2011-08-23,186.2788942555891,114.62332914456923,256.8530722293823
2011-08-24,197.8692681880769,125.47925328511931,270.82313409356675
2011-08-25,206.89384039883217,131.30622776546235,277.7978299198278
2011-08-26,237.71315579824915,163.48140615851406,306.358781059125
2011-08-27,319.01011443098264,248.3668115256419,394.0460477384029
2011-08-28,288.6950667199467,220.4999903510543,365.25805331467916
2011-08-29,179.01848713553235,107.45314191230955,244.71293510154345
2011-08-30,186.13711176248668,110.79890332119527,253.33294599369628
2011-08-31,196.023846641903,127.96079770687665,262.62875202346487
2011-09-01,203.1226276471848,135.824181831373,270.2633306099638
2011-09-02,232.14726451350268,161.44262215727545,304.93594866911883
2011-09-03,312.1852619353432,235.59041503003715,383.5189598664881
2011-09-04,279.75440166249666,206.45098880910456,353.9834445569065
2011-09-05,230.04775622735653,161.71882974417093,301.67866276811696
2011-09-06,173.6195189288698,100.85148706952107,242.223161992756
2011-09-07,182.97940414950972,109.55559267698146,254.64425091568432
2011-09-08,190.03632635288713,112.93401957003877,262.90245202737816
2011-09-09,219.73162356740804,151.06364857264782,292.9809973503418
2011-09-10,301.3880586436278,230.59619716614324,372.42511306162123
2011-09-11,269.9364560483212,198.24254268080603,341.11348289997113
2011-09-12,158.2838243868635,87.57623405201386,228.487602066932
2011-09-13,166.2814589376257,101.21363647404586,235.86821236336976
2011-09-14,177.73013094324324,105.14125137304228,252.00997594350412
2011-09-15,186.91117598734496,114.80203907126825,256.6370819477589
2011-09-16,218.91420790880485,146.02864848574038,291.17696659570186
2011-09-17,303.2590552214195,233.83293177022497,374.88797222601033
2011-09-18,273.28669480184254,203.03622011181434,342.23920981001675
2011-09-19,162.15596022425052,88.73718832397927,232.52266689641476
2011-09-20,171.51145471937568,104.96901412502716,244.98329067999535
2011-09-21,184.03406468088704,107.05622891826475,253.80730798109897
2011-09-22,193.9076852674641,124.41391508397359,268.33330694343607
2011-09-23,226.40963376130742,153.5314986975696,296.44138847988785
2011-09-24,311.29130944777603,241.2651496382749,384.550689831705
2011-09-25,280.3376639678339,209.25276442872624,349.9238537593497
2011-09-26,166.99988845829952,93.15086841646479,237.01658657128965
2011-09-27,174.77219661453842,102.16681950003891,249.28296445867292
2011-09-28,185.29649593775903,114.50058399323193,256.39081729982286
2011-09-29,192.77133611710497,118.30837396313973,260.196379876725
2011-09-30,222.80751498141964,151.22903500797375,296.1586642720475
2011-10-01,305.564489929128,239.13400301755414,371.2945256991615
2011-10-02,271.4692888325041,201.73915124720338,346.12440449082646
2011-10-03,154.47016432143684,82.40998572861632,230.24150275339684
2011-10-04,160.1024387427525,91.67324385979036,235.3847861069447
2011-10-05,169.12467832390413,96.94041071986021,240.51268578296833
2011-10-06,175.84694715957485,107.9857770191663,253.86254509499338
2011-10-07,206.23135178450778,133.6232870346697,275.3334550149485
2011-10-08,290.76952396082186,222.61217679766722,364.29124385945056
2011-10-09,258.35438455973474,186.79760590326748,327.6305877523343
2011-10-10,152.8144624872925,84.85315387299667,225.4451234240154
2011-10-11,152.40063070857616,77.11753775034491,223.73119176987555
2011-10-12,165.5420386680485,94.34047272375837,241.25041617925262
2011-10-13,176.56214918957394,111.27887209329003,249.33674423859432
2011-10-14,211.344699973702,138.44163506585807,286.111451749432
2011-10-15,300.3363806841279,227.2040552069354,369.67578667457775
2011-10-16,270.61000436241363,199.8987238824532,338.8084700812087
2011-10-17,156.3990549610092,86.38250860428808,222.6142761944191
2011-10-18,166.5919471757727,91.00961400588827,234.52519750000081
2011-10-19,179.48906007668845,108.12978858882485,247.61342114617645
2011-10-20,189.03002255030725,117.15059591647979,259.70446210606633
2011-10-21,221.4413634375115,151.88091422871722,293.1029276664181
2011-10-22,307.6442382165558,233.0227256449273,375.19401921797567
2011-10-23,273.46540698326106,198.10805709150895,345.4455553696411
2011-10-24,153.7781871403811,86.74152678987953,224.4128550122924
2011-10-25,159.67008556919197,89.79509398465639,232.333719804345
2011-10-26,168.71631182086614,102.20090651587259,240.7860462334692
2011-10-27,175.1135894261574,98.74491355301798,251.7632230492265
2011-10-28,205.56339329762633,135.2398235742514,276.17388620859845
2011-10-29,291.41549479352517,216.4234442403603,359.1467920834838
2011-10-30,257.0307384421942,186.5859268336996,330.8347810119506
2011-10-31,137.5489366323014,71.80180851594612,208.0196817291627
2011-11-01,145.76499422804474,82.45924878255705,214.32063397733046
2011-11-02,157.96513747614256,88.45614598785524,228.8857577547399
2011-11-03,168.0199868455969,99.335381338872,241.6124438154969
2011-11-04,202.557333971968,134.65163973166813,273.09448710915615
2011-11-05,292.891281319846,220.06043987305222,365.43783270833575
2011-11-06,261.57748526978514,187.92207822531384,332.39821537398734
2011-11-07,143.83559938967343,73.73405200238965,223.65169900280813
2011-11-08,154.14587817761182,87.68655473009342,225.93770807482588
2011-11-09,167.64358411561503,96.47300139484193,236.3292189371329
2011-11-10,178.15109091717275,107.47133602232822,247.79881971079138
2011-11-11,212.60673256337537,142.95348741091502,279.8445909258847
2011-11-12,302.7366332844596,234.07034094884264,376.01381383767557
2011-11-13,269.75478984824116,202.535421736164,342.67855343831536
2011-11-14,149.3928193578723,83.50392404433292,217.34418010266563
2011-11-15,158.17512038702216,90.32002957803151,230.69769875828524
2011-11-16,170.3390991247439,101.00512024020794,246.84823786089325
2011-11-17,179.7866012716895,106.82559277893556,246.78700691775313
2011-11-18,213.7634250384766,146.39999845337408,282.7237110733773
2011-11-19,304.28275981282087,236.35854402938796,376.02512348519446
2011-11-20,270.9918180347895,197.23648841032593,347.86804844941213
